3305	NUPR1
3306	NUPR2
3307	NUSAP1
3308	NVL
3309	NXF3
3310	NXNL2
3311	NXPH1
3312	NXPH4
3313	NXT2
3314	OAS1
3315	OAS2
3316	OAS3
3317	OASL
3318	OCLN
3319	ODAM
3320	OGDHL
3321	OGN
3322	OGT
3323	OIP5
3324	OLA1
3325	OLAH
3326	OLFM1
3327	OLFM4
3328	OLIG1
3329	OLR1
3330	ONECUT2
3331	OPN1SW
3332	OPN3
3333	OPN4
3334	OPRD1
3335	OR2W3
3336	OR51E1
3337	OR51E2
3338	OR7C1
3339	ORAI2
3340	ORC1
3341	ORC6
3342	ORM1
3343	ORM2
3344	OSBP2
3345	OSBPL6
3346	OSCAR
3347	OSM
3348	OSR1
3349	OSR2
3350	OSTC
3351	OTUB2
3352	OTUD7A
3353	OTUD7B
3354	OTULINL
3355	OTX1
3356	OVCH1
3357	OVOL2
3358	OXLD1
3359	OXT
3360	OXTR
3361	P2RX1
3362	P2RX2
3363	P2RX4
3364	P2RX6
3365	P2RY11
3366	P2RY14
3367	P2RY2
3368	P2RY6
3369	P3H4
3370	P4HA1
3371	P4HA2
3372	P4HA3
3373	P4HB
3374	PABPC1
3375	PABPN1
3376	PACC1
3377	PACSIN1
3378	PADI2
3379	PADI4
3380	PAEP
3381	PAFAH1B3
3382	PAFAH2
3383	PAICS
3384	PAK1
3385	PAK3
3386	PAK4
3387	PAK5
3388	PAK6
3389	PALM3
3390	PAM16
3391	PAN2
3392	PANK1
3393	PANK3
3394	PANX1
3395	PANX2
3396	PAOX
3397	PAPLN
3398	PAPSS1
3399	PAQR5
3400	PARD6A
3401	PARD6B
3402	PARL
3403	PARM1
3404	PARN
3405	PARP1
3406	PARP9
3407	PARPBP
3408	PARS2
3409	PATJ
3410	PATZ1
3411	PAX1
3412	PAX2
3413	PAX3
3414	PAX5
3415	PAX6
3416	PAX9
3417	PBK
3418	PBX1
3419	PC
3420	PCBD2
3421	PCBP1
3422	PCBP2
3423	PCBP3
3424	PCCB
3425	PCDH10
3426	PCDH17
3427	PCDH7
3428	PCDH8
3429	PCDHA11
3430	PCDHA12
3431	PCDHA13
3432	PCDHA4
3433	PCDHA6
3434	PCDHAC1
3435	PCDHB8
3436	PCDHGA3
3437	PCDHGB1
3438	PCDHGB6
3439	PCDHGB7
3440	PCGF3
3441	PCK1
3442	PCLAF
3443	PCLO
3444	PCNA
3445	PCSK1N
3446	PCSK2
3447	PCSK5
3448	PCSK6
3449	PCSK9
3450	PDCD1
3451	PDCD6
3452	PDCL3
3453	PDE11A
3454	PDE1A
3455	PDE1B
3456	PDE1C
3457	PDE2A
3458	PDE3A
3459	PDE3B
3460	PDE4C
3461	PDE6B
3462	PDE6G
3463	PDE7B
3464	PDF
3465	PDGFRA
3466	PDGFRB
3467	PDGFRL
3468	PDIA3
3469	PDIA4
3470	PDIA6
3471	PDIK1L
3472	PDK3
3473	PDK4
3474	PDLIM2
3475	PDLIM4
3476	PDP1
3477	PDRG1
3478	PDXDC1
3479	PDXP
3480	PDZD11
3481	PDZD2
3482	PDZD4
3483	PDZK1
3484	PDZK1IP1
3485	PEAR1
3486	PECAM1
3487	PEG10
3488	PELI1
3489	PELI2
3490	PENK
3491	PER1
3492	PERP
3493	PET100
3494	PET117
3495	PEX11B
3496	PEX13
3497	PEX2
3498	PEX5L
3499	PFDN5
3500	PFDN6
3501	PFKFB1
3502	PFKFB2
3503	PFKFB3
3504	PFKFB4
3505	PFN2
3506	PGAM5
3507	PGAP2
3508	PGAP3
3509	PGBD5
3510	PGK1
3511	PGM5
3512	PGR
3513	PHC1
3514	PHEX
3515	PHF1
3516	PHF14
3517	PHF6
3518	PHGDH
3519	PHLDA2
3520	PHLDB2
3521	PHYHIP
3522	PHYKPL
3523	PI3
3524	PIDD1
3525	PIEZO2
3526	PIF1
3527	PIGC
3528	PIGL
3529	PIGM
3530	PIGN
3531	PIGT
3532	PIGU
3533	PIGW
3534	PIGX
3535	PIK3AP1
3536	PIK3C2G
3537	PIK3CB
3538	PIK3CG
3539	PIK3R2
3540	PILRB
3541	PIM1
3542	PIM2
3543	PIMREG
3544	PINX1
3545	PIP
3546	PIP4K2C
3547	PIPOX
3548	PITPNM2
3549	PITX1
3550	PIWIL2
3551	PIWIL4
3552	PJVK
3553	PKD1
3554	PKD1L3
3555	PKD2
3556	PKD2L1
3557	PKHD1
3558	PKIA
3559	PKM
3560	PKMYT1
3561	PKN3
3562	PKNOX2
3563	PKP3
3564	PLA2G10
3565	PLA2G1B
3566	PLA2G2A
3567	PLA2G2C
3568	PLA2G2D
3569	PLA2G3
3570	PLA2G5
3571	PLA2G6
3572	PLA2G7
3573	PLA2R1
3574	PLAAT1
3575	PLAAT2
3576	PLAAT4
3577	PLAAT5
3578	PLAC1
3579	PLAC9
3580	PLAGL1
3581	PLAT
3582	PLAU
3583	PLAUR
3584	PLCH1
3585	PLCH2
3586	PLCL2
3587	PLD4
3588	PLEK2
3589	PLEKHA6
3590	PLEKHB1
3591	PLEKHF2
3592	PLEKHG1
3593	PLEKHG2
3594	PLEKHG4
3595	PLEKHG5
3596	PLEKHH2
3597	PLGRKT
3598	PLIN1
3599	PLIN2
3600	PLIN5
3601	PLK1
3602	PLK4
3603	PLN
3604	PLOD1
3605	PLPBP
3606	PLPP1
3607	PLPP2
3608	PLPP3
3609	PLPP4
3610	PLPP5
3611	PLPP6
3612	PLPPR3
3613	PLS1
3614	PLSCR3
3615	PLSCR4
3616	PLTP
3617	PLXNA4
3618	PLXNB3
3619	PLXNC1
3620	PMAIP1
3621	PMEL
3622	PMEPA1
3623	PML
3624	PMM1
3625	PMM2
3626	PMP2
3627	PNISR
3628	PNKD
3629	PNLDC1
3630	PNMA8A
3631	PNOC
3632	PNPLA2
3633	PNPLA7
3634	PNRC1
3635	POC1A
3636	PODXL2
3637	POFUT1
3638	POFUT2
3639	POGK
3640	POLA1
3641	POLA2
3642	POLB
3643	POLD4
3644	POLE2
3645	POLE3
3646	POLH
3647	POLN
3648	POLQ
3649	POLR1B
3650	POLR2D
3651	POLR2F
3652	POLR2J2
3653	POLR2J3
3654	POLR2K
3655	POLR3GL
3656	POLR3K
3657	POMC
3658	POMK
3659	POP1
3660	POSTN
3661	POTEF
3662	POTEI
3663	POU2AF1
3664	POU2F3
3665	POU3F1
3666	POU5F1
3667	POU6F1
3668	PPAN
3669	PPARG
3670	PPARGC1A
3671	PPAT
3672	PPEF1
3673	PPFIA2
3674	PPFIA3
3675	PPIL1
3676	PPL
3677	PPM1B
3678	PPM1F
3679	PPME1
3680	PPP1CA
3681	PPP1R12B
3682	PPP1R12C
3683	PPP1R14A
3684	PPP1R14B
3685	PPP1R15A
3686	PPP1R16B
3687	PPP1R1A
3688	PPP1R1B
3689	PPP1R3D
3690	PPP1R3G
3691	PPP1R42
3692	PPP2R2C
3693	PPP2R3A
3694	PPP3CC
3695	PPP4C
3696	PPP4R4
3697	PPT1
3698	PPT2
3699	PRAME
3700	PRAP1
3701	PRC1
3702	PRCC
3703	PRCD
3704	PRDM12
3705	PRDM16
3706	PRDM5
3707	PRDM8
3708	PRDX1
3709	PRELID3B
3710	PRELP
3711	PREX1
3712	PREX2
3713	PRG2
3714	PRG4
3715	PRH1
3716	PRH2
3717	PRICKLE4
3718	PRIM2
3719	PRIMA1
3720	PRKAA2
3721	PRKACB
3722	PRKAR2B
3723	PRKCB
3724	PRKCI
3725	PRKCQ
3726	PRKCZ
3727	PRKD1
3728	PRKDC
3729	PRKY
3730	PRLR
3731	PRMT6
3732	PROC
3733	PROCR
3734	PROK1
3735	PROK2
3736	PROKR1
3737	PROM1
3738	PRORP
3739	PROS1
3740	PROX1
3741	PROZ
3742	PRPF18
3743	PRPF19
3744	PRPF4
3745	PRPH
3746	PRPS2
3747	PRR11
3748	PRR15L
3749	PRR4
3750	PRR5
3751	PRRC1
3752	PRRG2
3753	PRRG3
3754	PRRG4
3755	PRRT1
3756	PRRT2
3757	PRSS1
3758	PRSS2
3759	PRSS21
3760	PRSS23
3761	PRSS3
3762	PRUNE1
3763	PRUNE2
3764	PRX
3765	PRXL2A
3766	PSAT1
3767	PSCA
3768	PSD4
3769	PSEN2
3770	PSMA1
3771	PSMA2
3772	PSMA5
3773	PSMA6
3774	PSMB3
3775	PSMB4
3776	PSMB5
3777	PSMC4
3778	PSMD10
3779	PSMD12
3780	PSMD14
3781	PSMD2
3782	PSMD3
3783	PSMD4
3784	PSMD9
3785	PSME2
3786	PSME4
3787	PSMG3
3788	PSORS1C2
3789	PSPH
3790	PSPN
3791	PSRC1
3792	PTAFR
3793	PTBP2
3794	PTBP3
3795	PTCD1
3796	PTCH1
3797	PTCH2
3798	PTCHD1
3799	PTCRA
3800	PTER
3801	PTGDR
3802	PTGDR2
3803	PTGDS
3804	PTGER1
3805	PTGER4
3806	PTGFR
3807	PTGFRN
3808	PTGIR
3809	PTGIS
3810	PTGR2
3811	PTGS1
3812	PTH1R
3813	PTK6
3814	PTK7
3815	PTP4A1
3816	PTPA
3817	PTPN21
3818	PTPN5
3819	PTPN6
3820	PTPN7
3821	PTPRB
3822	PTPRC
3823	PTPRF
3824	PTPRG
3825	PTPRJ
3826	PTPRM
3827	PTPRN
3828	PTPRN2
3829	PTPRO
3830	PTPRR
3831	PTPRS
3832	PTPRT
3833	PTRH1
3834	PTRH2
3835	PTTG1
3836	PTX3
3837	PUDP
3838	PVALB
3839	PVRIG
3840	PWWP3B
3841	PXDC1
3842	PXDNL
3843	PXMP2
3844	PXMP4
3845	PXN
3846	PXYLP1
3847	PYCARD
3848	PYCR1
3849	PYCR3
3850	PYDC1
3851	PYGO2
3852	PYY
3853	QDPR
3854	QKI
3855	QPCT
3856	QPRT
3857	QRFPR
3858	QSOX1
3859	R3HDM1
3860	R3HDM2
3861	RAB10
3862	RAB11FIP1
3863	RAB11FIP4
3864	RAB13
3865	RAB15
3866	RAB17
3867	RAB19
3868	RAB23
3869	RAB24
3870	RAB25
3871	RAB26
3872	RAB27B
3873	RAB30
3874	RAB31
3875	RAB36
3876	RAB38
3877	RAB39A
3878	RAB39B
3879	RAB3A
3880	RAB3B
3881	RAB3C
3882	RAB3D
3883	RAB3IL1
3884	RAB3IP
3885	RAB40A
3886	RAB41
3887	RAB43
3888	RAB44
3889	RAB4B
3890	RAB5C
3891	RAB5IF
3892	RABAC1
3893	RABIF
3894	RAC2
3895	RAC3
3896	RACGAP1
3897	RAD1
3898	RAD21
3899	RAD50
3900	RAD51
3901	RAD51AP1
3902	RAD51C
3903	RAD54B
3904	RAD54L
3905	RAE1
3906	RAET1L
3907	RAF1
3908	RAI2
3909	RALA
3910	RALGDS
3911	RALGPS2
3912	RAMACL
3913	RAMP1
3914	RAMP2
3915	RANGRF
3916	RAP1GAP
3917	RAP1GDS1
3918	RAP2B
3919	RAPGEF3
3920	RARRES2
3921	RASA3
3922	RASA4
3923	RASD1
3924	RASD2
3925	RASEF
3926	RASGRF1
3927	RASGRF2
3928	RASGRP1
3929	RASGRP2
3930	RASGRP4
3931	RASIP1
3932	RASL10A
3933	RASL11A
3934	RASL12
3935	RASSF1
3936	RASSF10
3937	RASSF4
3938	RASSF6
3939	RASSF7
3940	RAVER1
3941	RBBP5
3942	RBBP7
3943	RBBP8
3944	RBBP9
3945	RBFOX3
3946	RBL1
3947	RBM11
3948	RBM33
3949	RBM34
3950	RBM4
3951	RBM44
3952	RBM47
3953	RBM5
3954	RBM6
3955	RBMS2
3956	RBMS3
3957	RBP1
3958	RBP2
3959	RBP4
3960	RBP7
3961	RBPMS
3962	RBPMS2
3963	RCAN2
3964	RCAN3
3965	RCC1
3966	RCC2
3967	RCN2
3968	RCOR2
3969	RCVRN
3970	RD3
3971	RDH10
3972	RDH5
3973	RDM1
3974	RECK
3975	RECQL4
3976	REELD1
3977	REEP1
3978	REEP6
3979	RELN
3980	REPS2
3981	REST
3982	RET
3983	RETN
3984	RETREG3
3985	REV3L
3986	REXO1
3987	REXO5
3988	RFC2
3989	RFC3
3990	RFC4
3991	RFC5
3992	RFLNA
3993	RFWD3
3994	RFX2
3995	RFX5
3996	RFX6
3997	RGCC
3998	RGL1
3999	RGL3
4000	RGL4
4001	RGMA
4002	RGN
4003	RGPD4
4004	RGPD8
4005	RGS10
4006	RGS11
4007	RGS14
4008	RGS16
4009	RGS2
4010	RGS20
4011	RGS4
4012	RGS6
4013	RGS7
4014	RGS8
4015	RGS9BP
4016	RHBDL1
4017	RHBDL2
4018	RHCE
4019	RHCG
4020	RHEBL1
4021	RHEX
4022	RHNO1
4023	RHOD
4024	RHOF
4025	RHOH
4026	RHOJ
4027	RHOU
4028	RHOV
4029	RHPN2
4030	RIBC1
4031	RIBC2
4032	RIC3
4033	RILP
4034	RIMBP3
4035	RIMKLA
4036	RIMKLB
4037	RIMS1
4038	RIMS2
4039	RIOX1
4040	RIPK2
4041	RIPK3
4042	RIPOR1
4043	RIPOR2
4044	RIPOR3
4045	RIPPLY3
4046	RITA1
4047	RLN1
4048	RLN2
4049	RMI1
4050	RMI2
4051	RNASE4
4052	RNASE7
4053	RNASEH1
4054	RNASEH2A
4055	RNASEK
4056	RND1
4057	RND2
4058	RNF125
4059	RNF128
4060	RNF139
4061	RNF157
4062	RNF183
4063	RNF187
4064	RNF2
4065	RNF20
4066	RNF207
4067	RNF217
4068	RNF31
4069	RNF34
4070	RNF39
4071	RNPC3
4072	ROBO2
4073	ROBO3
4074	ROBO4
4075	ROCK2
4076	ROMO1
4077	ROPN1
4078	ROPN1B
4079	RORA
4080	RORC
4081	ROS1
4082	RPA3
4083	RPAP3
4084	RPGR
4085	RPGRIP1L
4086	RPL17
4087	RPL21
4088	RPL22
4089	RPL26
4090	RPL26L1
4091	RPL36A
4092	RPL39L
4093	RPL3L
4094	RPN1
4095	RPN2
4096	RPP21
4097	RPRD2
4098	RPS10
4099	RPS15A
4100	RPS17
4101	RPS23
4102	RPS3A
4103	RPS4Y1
4104	RPS6KA1
4105	RPS6KA2
4106	RPS6KA3
4107	RPS6KA6
4108	RRAD
4109	RRAGC
4110	RRAS
4111	RRBP1
4112	RRH
4113	RRM1
4114	RRM2
4115	RRM2B
4116	RRP12
4117	RSAD2
4118	RSPH1
4119	RSPH3
4120	RSPO1
4121	RSPO3
4122	RSPO4
4123	RSRP1
4124	RTEL1
4125	RTKN
4126	RTKN2
4127	RTN4IP1
4128	RTN4R
4129	RTP4
4130	RUBCN
4131	RUFY4
4132	RUNDC3A
4133	RUNDC3B
4134	RUNX1T1
4135	RUNX2
4136	RUSC2
4137	RUVBL1
4138	RUVBL2
4139	RWDD3
4140	RXFP1
4141	RXRG
4142	RYR2
4143	RYR3
4144	S100A11
4145	S100A12
4146	S100A13
4147	S100A14
4148	S100A16
4149	S100A2
4150	S100A3
4151	S100A4
4152	S100A7
4153	S100A8
4154	S100A9
4155	S100B
4156	S100P
4157	S1PR1
4158	S1PR3
4159	S1PR5
4160	SAA1
4161	SAA2
4162	SAA4
4163	SAC3D1
4164	SAG
4165	SALL2
4166	SALL4
4167	SAMD1
4168	SAMD11
4169	SAMD13
4170	SAMD4A
4171	SAMD9
4172	SAMHD1
4173	SAP25
4174	SAPCD1
4175	SAPCD2
4176	SARDH
4177	SARM1
4178	SARNP
4179	SARS2
4180	SASH1
4181	SASS6
4182	SCAMP1
4183	SCAMP3
4184	SCAMP5
4185	SCARA5
4186	SCARF1
4187	SCCPDH
4188	SCEL
4189	SCG2
4190	SCG3
4191	SCG5
4192	SCGB2A1
4193	SCIMP
4194	SCIN
4195	SCLY
4196	SCML1
4197	SCN11A
4198	SCN1B
4199	SCN3A
4200	SCN3B
4201	SCN4A
4202	SCN4B
4203	SCN5A
4204	SCN7A
4205	SCN9A
4206	SCNN1A
4207	SCNN1D
4208	SCRG1
4209	SCRN2
4210	SCRN3
4211	SCT
4212	SCUBE2
4213	SCUBE3
4214	SDC1
4215	SDC4
4216	SDCBP2
4217	SDHA
4218	SDHAF2
4219	SDK2
4220	SDR16C5
4221	SEC11C
4222	SEC16A
4223	SEC16B
4224	SEC23B
4225	SEC24D
4226	SEC31B
4227	SEC61A1
4228	SEC61G
4229	SEL1L2
4230	SEL1L3
4231	SELE
4232	SELENOH
4233	SELENOT
4234	SELL
4235	SELP
4236	SELPLG
4237	SEMA3A
4238	SEMA3C
4239	SEMA3E
4240	SEMA3G
4241	SEMA4A
4242	SEMA4D
4243	SEMA6A
4244	SEMA6B
4245	SEMA6C
4246	SEMA7A
4247	SENP3
4248	SENP8
4249	SEPHS2
4250	SEPTIN3
4251	SEPTIN4
4252	SEPTIN5
4253	SERINC2
4254	SERP1
4255	SERPINA1
4256	SERPINA12
4257	SERPINA3
4258	SERPINA4
4259	SERPINA5
4260	SERPINA6
4261	SERPINB5
4262	SERPINC1
4263	SERPIND1
4264	SERPINE2
4265	SERPINF1
4266	SERPINF2
4267	SERPING1
4268	SERPINI1
4269	SERTAD4
4270	SET
4271	SF3B4
4272	SFN
4273	SFRP2
4274	SFRP5
4275	SFTPA2
4276	SFTPD
4277	SFXN1
4278	SFXN2
4279	SFXN5
4280	SGCA
4281	SGK1
4282	SGK2
4283	SGO1
4284	SGO2
4285	SGPL1
4286	SGPP2
4287	SGSM2
4288	SGSM3
4289	SH2D1A
4290	SH2D3C
4291	SH2D4A
4292	SH3BGR
4293	SH3BGRL
4294	SH3BP4
4295	SH3BP5
4296	SH3D19
4297	SH3GL2
4298	SHANK1
4299	SHANK2
4300	SHANK3
4301	SHC2
4302	SHC3
4303	SHC4
4304	SHCBP1
4305	SHH
4306	SHISA2
4307	SHISA8
4308	SHISA9
4309	SHMT1
4310	SHMT2
4311	SHOX
4312	SHPK
4313	SHROOM1
4314	SHROOM2
4315	SHROOM3
4316	SHTN1
4317	SIAH2
4318	SIDT1
4319	SIGLEC11
4320	SIGLEC14
4321	SIGLEC15
4322	SIGLEC5
4323	SIGLEC6
4324	SIGLEC8
4325	SIK1
4326	SIK2
4327	SIM2
4328	SIN3B
4329	SIPA1L3
4330	SIRPA
4331	SIRPG
4332	SIX1
4333	SIX2
4334	SIX3
4335	SIX4
4336	SKA1
4337	SKA2
4338	SKA3
4339	SKAP1
4340	SKIL
4341	SKOR1
4342	SKP2
4343	SLA2
4344	SLAMF1
4345	SLAMF6
4346	SLAMF7
4347	SLC11A1
4348	SLC12A1
4349	SLC12A2
4350	SLC12A3
4351	SLC12A4
4352	SLC13A4
4353	SLC15A1
4354	SLC16A1
4355	SLC16A11
4356	SLC16A13
4357	SLC16A7
4358	SLC17A7
4359	SLC19A3
4360	SLC1A1
4361	SLC1A2
4362	SLC1A3
4363	SLC1A4
4364	SLC22A1
4365	SLC22A14
4366	SLC22A5
4367	SLC23A3
4368	SLC25A10
4369	SLC25A15
4370	SLC25A17
4371	SLC25A18
4372	SLC25A21
4373	SLC25A27
4374	SLC25A37
4375	SLC26A3
4376	SLC26A5
4377	SLC26A9
4378	SLC27A2
4379	SLC27A4
4380	SLC28A3
4381	SLC29A3
4382	SLC2A1
4383	SLC2A4
4384	SLC30A1
4385	SLC30A2
4386	SLC30A8
4387	SLC31A2
4388	SLC35A2
4389	SLC35B2
4390	SLC35E1
4391	SLC35F1
4392	SLC35F2
4393	SLC37A1
4394	SLC38A1
4395	SLC38A3
4396	SLC38A5
4397	SLC39A1
4398	SLC39A14
4399	SLC39A2
4400	SLC39A4
4401	SLC39A8
4402	SLC3A1
4403	SLC40A1
4404	SLC44A1
4405	SLC44A4
4406	SLC4A10
4407	SLC4A8
4408	SLC5A1
4409	SLC5A8
4410	SLC66A2
4411	SLC6A1
4412	SLC6A12
4413	SLC6A15
4414	SLC6A4
4415	SLC7A1
4416	SLC7A10
4417	SLC7A11
4418	SLC7A13
4419	SLC7A5
4420	SLC7A6
4421	SLC8A2
4422	SLC9A1
4423	SLC9A2
4424	SLC9A3
4425	SLC9A5
4426	SLC9A7
4427	SLC9A9
4428	SLCO1C1
4429	SLCO2A1
4430	SLFN11
4431	SLFN12L
4432	SLIT1
4433	SLIT3
4434	SLITRK2
4435	SLITRK6
4436	SLN
4437	SLPI
4438	SLURP1
4439	SLURP2
4440	SLX1A
4441	SLX4IP
4442	SMAD1
4443	SMAD6
4444	SMAD9
4445	SMARCA4
4446	SMARCC1
4447	SMARCD3
4448	SMARCE1
4449	SMC1A
4450	SMC1B
4451	SMC2
4452	SMC4
4453	SMG7
4454	SMG8
4455	SMIM14
4456	SMIM22
4457	SMIM24
4458	SMIM3
4459	SMKR1
4460	SMS
4461	SMTN
4462	SMTNL2
4463	SMYD3
4464	SNAI1
4465	SNAP23
4466	SNAP25
4467	SNAP47
4468	SNCA
4469	SNCG
4470	SND1
4471	SNPH
4472	SNRK
4473	SNRNP25
4474	SNRNP70
4475	SNRPB2
4476	SNRPC
4477	SNRPD1
4478	SNRPE
4479	SNRPF
4480	SNRPG
4481	SNRPN
4482	SNTG2
4483	SNX15
4484	SNX21
4485	SNX22
4486	SOAT2
4487	SOCS2
4488	SOCS3
4489	SOCS6
4490	SOD3
4491	SORBS1
4492	SORBS3
4493	SORCS3
4494	SORD
4495	SORL1
4496	SOWAHA
4497	SOWAHB
4498	SOWAHC
4499	SOX11
4500	SOX12
4501	SOX17
4502	SOX18
4503	SOX2
4504	SOX4
4505	SOX5
4506	SOX7
4507	SOX9
4508	SP110
4509	SP140
4510	SP6
4511	SPA17
4512	SPAG1
4513	SPAG4
4514	SPAG5
4515	SPAG6
4516	SPARCL1
4517	SPAST
4518	SPATA13
4519	SPATA17
4520	SPATA2
4521	SPATA22
4522	SPATA24
4523	SPATA25
4524	SPATS2
4525	SPC24
4526	SPC25
4527	SPCS1
4528	SPDEF
4529	SPDL1
4530	SPDYC
4531	SPDYE2
4532	SPDYE3
4533	SPEG
4534	SPIB
4535	SPICE1
4536	SPINK1
4537	SPINT1
4538	SPIRE2
4539	SPN
4540	SPNS1
4541	SPOPL
4542	SPP1
4543	SPR
4544	SPRN
4545	SPRTN
4546	SPRY1
4547	SPRY2
4548	SPSB3
4549	SPSB4
4550	SPTA1
4551	SPTBN1
4552	SPTBN2
4553	SPTLC1
4554	SPTSSB
4555	SPTY2D1
4556	SPX
4557	SQLE
4558	SRCAP
4559	SRCIN1
4560	SRP54
4561	SRP72
4562	SRP9
4563	SRPK2
4564	SRPK3
4565	SRPRB
4566	SRPX2
4567	SRRM2
4568	SRSF1
4569	SRSF11
4570	SRSF5
4571	SRXN1
4572	SSBP1
4573	SSR1
4574	SSR3
4575	SSR4
4576	SSTR1
4577	SSTR3
4578	SSX2IP
4579	ST14
4580	ST3GAL3
4581	ST6GAL2
4582	ST6GALNAC5
4583	STAB1
4584	STAB2
4585	STAC2
4586	STAP1
4587	STAP2
4588	STARD10
4589	STARD7
4590	STARD9
4591	STAT1
4592	STAT4
4593	STAT5A
4594	STAU1
4595	STAU2
4596	STBD1
4597	STC2
4598	STEAP4
4599	STIL
4600	STIP1
4601	STK26
4602	STK32A
4603	STK32B
4604	STMN1
4605	STON1
4606	STON2
4607	STOX2
4608	STRA6
4609	STRADA
4610	STRBP
4611	STRC
4612	STRIP2
4613	STT3A
4614	STT3B
4615	STX11
4616	STX16
4617	STX17
4618	STX1B
4619	STX2
4620	STX6
4621	STXBP1
4622	STXBP5L
4623	STXBP6
4624	STYK1
4625	STYXL1
4626	SUB1
4627	SUCO
4628	SUGCT
4629	SULF2
4630	SULT1A2
4631	SULT1A3
4632	SULT1A4
4633	SULT2B1
4634	SUMF1
4635	SUMO1
4636	SUMO4
4637	SUN1
4638	SUN2
4639	SUPT4H1
4640	SUSD2
4641	SUSD3
4642	SUV39H1
4643	SUV39H2
4644	SV2B
4645	SVEP1
4646	SVIP
4647	SVOPL
4648	SYAP1
4649	SYCE1
4650	SYCE3
4651	SYCP2
4652	SYCP3
4653	SYDE1
4654	SYK
4655	SYN2
4656	SYNDIG1
4657	SYNE1
4658	SYNE3
4659	SYNE4
4660	SYNGR2
4661	SYNGR3
4662	SYNM
4663	SYNPO
4664	SYNPO2
4665	SYP
4666	SYT1
4667	SYT12
4668	SYT2
4669	SYT5
4670	SYT6
4671	SYT7
4672	SYT9
4673	SYTL2
4674	SYTL5
4675	SZT2
4676	TAC1
4677	TACC1
4678	TACC3
4679	TACO1
4680	TACR1
4681	TACSTD2
4682	TADA1
4683	TAF10
4684	TAF1C
4685	TAGAP
4686	TAGLN
4687	TAGLN2
4688	TAL1
4689	TANC2
4690	TAP1
4691	TAP2
4692	TAPBP
4693	TARS1
4694	TARS2
4695	TAS1R3
4696	TAS2R10
4697	TAS2R20
4698	TAS2R5
4699	TAX1BP3
4700	TBC1D10A
4701	TBC1D2B
4702	TBC1D31
4703	TBC1D7
4704	TBC1D9
4705	TBCC
4706	TBKBP1
4707	TBL1XR1
4708	TBL2
4709	TBRG1
4710	TBX15
4711	TBX18
4712	TBX2
4713	TBX5
4714	TCEA3
4715	TCEAL2
4716	TCF15
4717	TCF19
4718	TCF21
4719	TCF4
4720	TCF7
4721	TCF7L1
4722	TCF7L2
4723	TCL1A
4724	TCN1
4725	TCN2
4726	TCP10L
4727	TCTN1
4728	TDO2
4729	TDP1
4730	TDRD1
4731	TDRD12
4732	TDRD5
4733	TDRD6
4734	TDRKH
4735	TEDC2
4736	TEK
4737	TEKT1
4738	TEKT4
4739	TEN1
4740	TENM1
4741	TENM4
4742	TENT5C
4743	TEPSIN
4744	TERT
4745	TESC
4746	TESMIN
4747	TESPA1
4748	TET3
4749	TEX11
4750	TEX14
4751	TEX2
4752	TEX9
4753	TFAM
4754	TFAP2A
4755	TFAP2B
4756	TFAP4
4757	TFB2M
4758	TFCP2L1
4759	TFDP1
4760	TFDP3
4761	TFF1
4762	TFF3
4763	TFPI
4764	TFR2
4765	TFRC
4766	TG
4767	TGFA
4768	TGFB1I1
4769	TGFB2
4770	TGFBR1
4771	TGFBR2
4772	TGFBR3
4773	TGIF2
4774	TH
4775	THBD
4776	THEM5
4777	THEM6
4778	THEMIS
4779	THOC3
4780	THPO
4781	THRSP
4782	THSD1
4783	THSD4
4784	THSD7A
4785	THY1
4786	TICAM2
4787	TICRR
4788	TIE1
4789	TIFA
4790	TIFAB
4791	TIGD3
4792	TIGD4
4793	TIGIT
4794	TIMD4
4795	TIMELESS
4796	TIMM17A
4797	TIMM23
4798	TIMM23B
4799	TIMM8A
4800	TIMP1
4801	TIMP3
4802	TIMP4
4803	TINAGL1
4804	TINCR
4805	TIPIN
4806	TIPRL
4807	TJP2
4808	TJP3
4809	TK1
4810	TK2
4811	TKFC
4812	TKTL1
4813	TLCD3B
4814	TLDC2
4815	TLE2
4816	TLE3
4817	TLE6
4818	TLL1
4819	TLL2
4820	TLN2
4821	TLR10
4822	TLR4
4823	TLR5
4824	TLR6
4825	TLR7
4826	TLR8
4827	TLR9
4828	TLX1
4829	TM2D2
4830	TM4SF19
4831	TM9SF1
4832	TMBIM4
4833	TMBIM6
4834	TMC2
4835	TMC5
4836	TMCC3
4837	TMCO1
4838	TMED1
4839	TMED2
4840	TMED3
4841	TMED8
4842	TMED9
4843	TMEFF1
4844	TMEFF2
4845	TMEM106B
4846	TMEM106C
4847	TMEM108
4848	TMEM123
4849	TMEM132A
4850	TMEM14A
4851	TMEM171
4852	TMEM177
4853	TMEM182
4854	TMEM184A
4855	TMEM185B
4856	TMEM204
4857	TMEM209
4858	TMEM220
4859	TMEM236
4860	TMEM249
4861	TMEM25
4862	TMEM254
4863	TMEM259
4864	TMEM30B
4865	TMEM33
4866	TMEM37
4867	TMEM38A
4868	TMEM45A
4869	TMEM45B
4870	TMEM52B
4871	TMEM63C
4872	TMEM64
4873	TMEM79
4874	TMEM88
4875	TMEM92
4876	TMEM97
4877	TMOD1
4878	TMPO
4879	TMPRSS4
4880	TMPRSS5
