"","gene_id","logFC","logCPM","LR","PValue","FDR"
"ENSG00000163923","ENSG00000163923",1.33754099813034,2.43404453596845,8.47742778723621,0.0035958017149921,0.0487695802526957
"ENSG00000163975","ENSG00000163975",2.09679139219326,4.01550568271584,15.3955887944113,8.71915996305414e-05,0.00514326638296825
"ENSG00000164045","ENSG00000164045",1.34798442111903,3.09393858755491,15.8392715324982,6.89563781999318e-05,0.00440039496712415
"ENSG00000164056","ENSG00000164056",1.2373825790928,5.98141918384131,9.88020510809571,0.00167066314897614,0.0293060871429512
"ENSG00000164087","ENSG00000164087",1.02646150295156,2.95674281177738,11.3645941824841,0.000748574312471526,0.0175513519793206
"ENSG00000164109","ENSG00000164109",1.48420656495576,4.08909489431343,18.5796628793301,1.62949702194835e-05,0.00225391559381776
"ENSG00000164116","ENSG00000164116",1.73053113557336,4.51274439812955,15.0149362771057,0.000106663618450735,0.00566269531525061
"ENSG00000164181","ENSG00000164181",2.16670859309063,5.12960222579937,21.2424694706631,4.04697212670488e-06,0.00127115184779184
"ENSG00000164406","ENSG00000164406",1.13973406904201,1.75824557442666,11.1966012934341,0.000819472893120694,0.0185693057259743
"ENSG00000164611","ENSG00000164611",1.76839577356556,4.02302400312533,17.6229153452938,2.69323505867372e-05,0.0028060130475724
"ENSG00000164675","ENSG00000164675",1.75125681037944,1.6089824233615,10.1292093833174,0.00145937991752145,0.0268154295104529
"ENSG00000164867","ENSG00000164867",1.88807048985056,2.33229493028249,18.7247717117695,1.51007966756604e-05,0.00217935284061837
"ENSG00000164880","ENSG00000164880",1.2106215679792,6.24654513011736,11.9152567232279,0.000556760645252919,0.0146306061892717
"ENSG00000164897","ENSG00000164897",1.17333282158003,3.58939520457163,11.9847634153263,0.000536373012249793,0.0143660987875553
"ENSG00000165215","ENSG00000165215",4.73991430097182,4.53790704735189,22.1025400170754,2.58467521925125e-06,0.00113003520982852
"ENSG00000165244","ENSG00000165244",1.15514718652188,3.51218886930491,9.4394025190506,0.00212372669511868,0.0345774340886518
"ENSG00000165304","ENSG00000165304",1.75287709769629,4.1700980790678,16.9115616928119,3.91623222888539e-05,0.00315186716709013
"ENSG00000165376","ENSG00000165376",3.45636979485745,6.59988317873497,9.28278065551075,0.00231318012382979,0.0365025716992886
"ENSG00000165480","ENSG00000165480",1.52313154590542,2.93335123681297,14.985607807955,0.000108334273037391,0.00571059917979012
"ENSG00000165490","ENSG00000165490",1.97210728868766,2.57674590998771,17.8773292282753,2.35611183903905e-05,0.00269412326825504
"ENSG00000165716","ENSG00000165716",2.07308831194054,2.21387644582232,9.17458167953497,0.00245399451599219,0.0380063499316474
"ENSG00000165752","ENSG00000165752",1.43661301523729,2.1135278460003,17.1997070043529,3.36488246534396e-05,0.00303684072728915
"ENSG00000165804","ENSG00000165804",1.53332156520995,3.7899012372251,15.2256730675964,9.53976687379382e-05,0.00527169645274889
"ENSG00000165828","ENSG00000165828",4.34161720451995,4.77673999264652,18.535280687439,1.66788237685808e-05,0.00225391559381776
"ENSG00000165886","ENSG00000165886",1.46928118229469,1.87055853881993,8.62296079075516,0.0033195184234034,0.046289532236296
"ENSG00000165891","ENSG00000165891",1.70555611299129,3.40935687287922,17.4376277118965,2.96890322501132e-05,0.00290347016051271
"ENSG00000166016","ENSG00000166016",1.98050754773946,3.79178764763257,17.3211453985925,3.15654781318361e-05,0.00300782584890861
"ENSG00000166106","ENSG00000166106",-1.37295318094155,3.00340709621787,10.2127869122767,0.00139470254786764,0.0260783061308837
"ENSG00000166143","ENSG00000166143",1.7693187157376,3.2563503003727,8.62933726834757,0.00330791895203052,0.046171094105102
"ENSG00000166165","ENSG00000166165",2.31409722802911,4.40362753149695,19.3215836865638,1.1045074533301e-05,0.00194413708670085
"ENSG00000166289","ENSG00000166289",2.14091495229981,2.21348826679107,9.56118392626892,0.00198734894171339,0.0331187690791138
"ENSG00000166578","ENSG00000166578",1.36680141807523,1.41012399073201,11.577622707101,0.000667502229224185,0.0164526244092341
"ENSG00000166803","ENSG00000166803",1.29270552028694,2.42005910952186,11.0818898118428,0.000871749125769026,0.0192835576704711
"ENSG00000166825","ENSG00000166825",6.65023315236068,8.51857718441035,33.1731233569756,8.43078087363073e-09,1.56654447108151e-05
"ENSG00000166851","ENSG00000166851",1.60064405687355,3.47701867900739,16.869222502872,4.00456866157703e-05,0.00319654473686213
"ENSG00000166960","ENSG00000166960",-1.6917463373202,2.24139569434853,11.6016871128152,0.000658920170192344,0.0164343092783711
"ENSG00000167394","ENSG00000167394",1.11373924894644,2.3281255674763,11.8042660079508,0.000590951550266267,0.0151718390236754
"ENSG00000167513","ENSG00000167513",2.4019392768168,2.38216927170596,21.3906583637632,3.74591882510844e-06,0.00127115184779184
"ENSG00000167645","ENSG00000167645",1.08892272884478,3.39148051986483,10.150527495771,0.0014425995788931,0.0265727914996851
"ENSG00000167700","ENSG00000167700",1.35804088969353,3.08879600584624,11.2394960741256,0.000800748940090383,0.0183125122991439
"ENSG00000167747","ENSG00000167747",1.05357463564208,4.90065224458056,14.3703051584707,0.000150151630733754,0.00679092875294386
"ENSG00000167771","ENSG00000167771",1.72208727136986,2.02154376915447,15.0283214759028,0.000105909790838134,0.0056428281032576
"ENSG00000167775","ENSG00000167775",1.32453802284474,3.11341415085221,12.0923327350908,0.000506295905440741,0.0138602000633087
"ENSG00000167900","ENSG00000167900",1.55703841968498,3.92367769780823,13.6981110994028,0.000214670291534487,0.00814049460117386
"ENSG00000168005","ENSG00000168005",1.08600242081492,2.98345736372654,14.5744627513149,0.00013472807120058,0.00641901531537379
"ENSG00000168078","ENSG00000168078",1.60704601509028,3.47658859237763,13.6218328774756,0.000223570313775763,0.00830843178569181
"ENSG00000168209","ENSG00000168209",1.35394197303487,6.12588319042264,13.6116452453136,0.000224786807834465,0.00833280772683122
"ENSG00000168393","ENSG00000168393",1.0198774575515,3.93101510705921,13.8029919563455,0.000203012676835183,0.0078529440248103
"ENSG00000168743","ENSG00000168743",2.16649308105741,5.87411167245721,11.7164196566527,0.000619510314306156,0.0156258053485642
"ENSG00000169220","ENSG00000169220",1.26674223229763,3.05685877488955,12.6360821327597,0.000378372122415158,0.0115969105148481
"ENSG00000169247","ENSG00000169247",2.4439839938081,3.40041101640556,15.0633022202943,0.000103964963217521,0.00560068029428598
"ENSG00000169258","ENSG00000169258",1.85062860951189,1.72778954846254,18.8710696585495,1.39857713745629e-05,0.00210937862103304
"ENSG00000169607","ENSG00000169607",1.37745136495514,3.73994879806389,11.5114112180975,0.000691702445401248,0.0166918130696259
"ENSG00000169679","ENSG00000169679",1.88129074927325,4.91480455745444,20.6595143464261,5.48638764631279e-06,0.00143079214670947
"ENSG00000169692","ENSG00000169692",1.1657727817465,5.80996346489946,9.68727962267145,0.00185548042457513,0.0316667238935813
"ENSG00000169710","ENSG00000169710",1.49863574263234,6.9026298173145,11.9578758620314,0.000544168713578274,0.0144447641559662
"ENSG00000169750","ENSG00000169750",1.21074016440356,1.2913023558306,8.51002210077028,0.0035319577267595,0.0482560216987868
"ENSG00000169752","ENSG00000169752",-2.0952879947889,3.94510818700482,15.7585929421748,7.1960333603423e-05,0.00451346143044255
"ENSG00000169851","ENSG00000169851",2.60291505836912,6.36984829523022,13.1935229048277,0.000280918324884383,0.0096439974582133
"ENSG00000169876","ENSG00000169876",2.93209621105159,9.57473610381719,9.59820090521355,0.0019476810450048,0.032788537637595
"ENSG00000170312","ENSG00000170312",1.57726941516331,5.29008625581971,17.7565429664303,2.51052581666413e-05,0.00275399307483946
"ENSG00000170382","ENSG00000170382",2.76509040178933,2.83067854557314,10.5578255214782,0.00115697220339885,0.0230232822001659
"ENSG00000170525","ENSG00000170525",1.54873341196275,6.605022298387,15.0628765272635,0.00010398841313306,0.00560068029428598
"ENSG00000170542","ENSG00000170542",1.35462507054191,4.04831764095267,10.0284400639579,0.00154141523680493,0.0279088154629784
"ENSG00000170615","ENSG00000170615",-1.96917930271502,2.61216064591065,18.8847120916001,1.38861060280322e-05,0.00210937862103304
"ENSG00000170703","ENSG00000170703",2.46874698605124,3.78159467118863,10.6377636025413,0.0011080158205618,0.0225621824238807
"ENSG00000170779","ENSG00000170779",1.09729752091816,3.19917936086274,12.6520445627183,0.000375155177493918,0.0115698790735417
"ENSG00000171130","ENSG00000171130",1.48082139218517,3.08957334386493,10.2161652953653,0.00139215004833398,0.0260633633104341
"ENSG00000171159","ENSG00000171159",1.17917695891585,4.06658445856504,11.3158911023146,0.00076846573271126,0.0178238512871315
"ENSG00000171222","ENSG00000171222",1.42358458223921,3.28232943154796,10.4141723476124,0.00125051887797762,0.0241571694661701
"ENSG00000171241","ENSG00000171241",1.16728570723445,3.14971712266954,10.9598577412341,0.000931069646493277,0.0202048909417848
"ENSG00000171243","ENSG00000171243",-3.32116596254564,4.44515478771945,28.5333047158087,9.21005515098526e-08,9.12149816582555e-05
"ENSG00000171320","ENSG00000171320",1.52130631155987,3.94736891401904,15.2952519529398,9.19473325883024e-05,0.00521608397459201
"ENSG00000171346","ENSG00000171346",2.09643918919925,5.08311041460718,9.14921054211649,0.00248825397584079,0.0383294252340656
"ENSG00000171621","ENSG00000171621",1.19778467490309,4.01491396269538,10.6149514289286,0.00112176900180354,0.0226807727011198
"ENSG00000171680","ENSG00000171680",1.27767252575445,4.26354038998078,9.87606512731313,0.0016744263829332,0.0293172534538304
"ENSG00000171848","ENSG00000171848",1.55627920610152,5.427461654611,14.4402420911299,0.000144677489643006,0.00669978468393546
"ENSG00000171914","ENSG00000171914",-1.01455294192604,7.24860175558682,13.9824137835797,0.000184528559313064,0.00756565645575257
"ENSG00000172057","ENSG00000172057",1.58184788277134,7.56315545940224,9.26185460757561,0.00233975966122522,0.0368437789874078
"ENSG00000172164","ENSG00000172164",1.58805825134111,5.20668527161802,9.56934452236422,0.00197853412873776,0.033117099026391
"ENSG00000172572","ENSG00000172572",1.81425732412606,3.75575830985897,10.5046277846736,0.00119075942739874,0.0234135435030189
"ENSG00000172955","ENSG00000172955",2.73639302395261,3.898163977924,13.8482181578758,0.00019818457023371,0.00776095587109888
"ENSG00000173221","ENSG00000173221",1.26618724515894,4.2745082410331,9.85049338526449,0.00169786216701477,0.0296926130737348
"ENSG00000173272","ENSG00000173272",1.09567376871439,3.48698760316277,10.9712864373029,0.000925345007679931,0.0201394634541174
"ENSG00000173557","ENSG00000173557",-1.3249144930599,1.83042536705427,12.5611219003577,0.000393855228139296,0.0117762955391512
"ENSG00000173621","ENSG00000173621",1.72633114173604,3.3546530551108,11.8807602106172,0.000567167867110975,0.0147911409554467
"ENSG00000173638","ENSG00000173638",1.40182092056471,3.16855668189192,13.8944881416829,0.000193364701984542,0.00772679111559199
"ENSG00000173801","ENSG00000173801",2.37500724938771,9.41439785918129,14.2896630506908,0.000156723161202479,0.00690576112216594
"ENSG00000173894","ENSG00000173894",2.49378639513751,2.63251903133737,17.0764194438247,3.59053634109268e-05,0.00304990415487672
"ENSG00000173898","ENSG00000173898",2.15769926500256,5.69818016348922,16.7904906472127,4.17419570655537e-05,0.00328303805174315
"ENSG00000174276","ENSG00000174276",1.1324294458512,1.94629916593293,8.46026324287867,0.00362989316751741,0.0489640307941437
"ENSG00000174371","ENSG00000174371",1.72025216591559,3.31953501420455,16.1253321309418,5.9285709897307e-05,0.00398770170870348
"ENSG00000174501","ENSG00000174501",-1.82629356090073,7.86437776894401,22.8805476905881,1.72387646276072e-06,0.000883635297204762
"ENSG00000174827","ENSG00000174827",2.85426966820244,2.67806100601068,14.8408466845026,0.000116974374291091,0.00593455315302751
"ENSG00000175063","ENSG00000175063",1.85450308327282,3.80725326464595,16.2558590873173,5.53382004950751e-05,0.0038439362166322
"ENSG00000175183","ENSG00000175183",2.34893823883199,1.76382214280757,14.2611752010942,0.000159113236937693,0.00691584288619534
"ENSG00000175305","ENSG00000175305",1.39706032406069,3.35655475916743,12.6431032861186,0.000376953719667091,0.0115969105148481
"ENSG00000175591","ENSG00000175591",1.76580953898175,2.23070480221741,10.7235065900642,0.00105783011241162,0.0220233117941159
"ENSG00000175602","ENSG00000175602",1.95117843763387,2.14568450098926,12.2144131918832,0.000474217241201686,0.013291778513889
"ENSG00000175701","ENSG00000175701",4.99715579810151,7.13963713357793,15.8809378495207,6.74547129948304e-05,0.00434075458297902
"ENSG00000175832","ENSG00000175832",1.23781625306139,4.67701057562571,8.52290820098489,0.00350703612613658,0.0481658435305643
"ENSG00000176208","ENSG00000176208",1.20591191809695,4.83056107902113,11.7353024392786,0.000613256179519291,0.0155299030810124
"ENSG00000176399","ENSG00000176399",-1.77605085474488,3.9583298444875,17.9685552546657,2.24584398699984e-05,0.00262869849344508
"ENSG00000176485","ENSG00000176485",1.24323234764261,5.03313455768988,8.78938758540432,0.00302987946869079,0.0436175251688297
"ENSG00000176619","ENSG00000176619",1.01599691059303,5.65945108683807,11.1319816947886,0.000848518895750057,0.0189958334116334
"ENSG00000177076","ENSG00000177076",-1.38539006733111,6.1230500344797,10.8190234758909,0.00100462463010122,0.0212731412057759
"ENSG00000177380","ENSG00000177380",2.00753851502369,2.28505459683849,20.6237269804359,5.58990265538258e-06,0.00143265349952176
"ENSG00000177602","ENSG00000177602",1.43115393191164,1.37231408655154,11.4482040539157,0.00071563131291835,0.0170667895095382
"ENSG00000177721","ENSG00000177721",1.75263501772067,2.25693552480093,9.21887847110493,0.00239532234240989,0.0374804911788663
"ENSG00000177738","ENSG00000177738",1.61913626685378,2.12921772763139,11.622147936149,0.000651710961299726,0.0162818209070931
"ENSG00000178719","ENSG00000178719",1.22363479694522,5.64809075358493,15.6640216259548,7.56496203470374e-05,0.00464884946962491
"ENSG00000178814","ENSG00000178814",1.35926801303648,3.59227283771109,10.5402254279904,0.00116804172362624,0.0231505869622721
"ENSG00000178896","ENSG00000178896",1.17879252735955,2.90160192218792,11.9260527701259,0.000553543370790863,0.0146153147545403
"ENSG00000178999","ENSG00000178999",1.34826231232047,2.41375099822837,8.98426876887226,0.00272313739449022,0.0407647909054351
"ENSG00000179071","ENSG00000179071",-1.26759888371622,2.4836952641821,11.9725788949814,0.000539891690756307,0.0144343345019649
"ENSG00000179091","ENSG00000179091",1.05057809859487,5.74846281793305,13.5356471398864,0.000234074656972586,0.00852823474484679
"ENSG00000179403","ENSG00000179403",1.88148051253967,5.2126278836813,17.1235325132241,3.50256272783255e-05,0.00304695753419179
"ENSG00000179546","ENSG00000179546",2.71461914208342,3.88973994952475,14.249550826267,0.000160099013502865,0.00691823208058166
"ENSG00000179761","ENSG00000179761",2.60699806939028,2.15045357394039,13.8598707813605,0.000196959450117286,0.00776095587109888
"ENSG00000179862","ENSG00000179862",2.09029874491567,2.2393532442448,12.554204052074,0.000395315941744799,0.0117762955391512
"ENSG00000180251","ENSG00000180251",-1.97902949538962,6.35585534970178,11.9226565882382,0.00055455342087232,0.014616022342672
"ENSG00000180596","ENSG00000180596",1.12067620338952,5.44317271168933,19.9360281963623,8.0076994083934e-06,0.00167138858750784
"ENSG00000180900","ENSG00000180900",1.18233448999027,5.6235197054708,8.65871185472949,0.00325501322230505,0.0456900581204575
"ENSG00000180914","ENSG00000180914",1.9359517801219,1.97345605116457,13.045517826227,0.000304011092305337,0.0101782092052226
"ENSG00000181143","ENSG00000181143",4.62714999301996,8.70062248598211,11.5214705238838,0.000687969461458399,0.0166287252757384
"ENSG00000181218","ENSG00000181218",1.78654729103952,2.44064303589038,14.8610220348469,0.000115729811094311,0.00593455315302751
"ENSG00000181544","ENSG00000181544",1.29708244936055,2.73217273306576,12.5565883853573,0.000394811870181186,0.0117762955391512
"ENSG00000181577","ENSG00000181577",2.66277307531466,2.80112654034705,16.1933368410778,5.71949403010956e-05,0.00393612401655457
"ENSG00000181588","ENSG00000181588",1.22947224280868,3.539409384446,11.5286655434952,0.000685311896713621,0.0166287252757384
"ENSG00000181649","ENSG00000181649",1.56714539332581,2.3485250193127,11.4593441221253,0.00071135402150453,0.0170278221089611
"ENSG00000181885","ENSG00000181885",1.35361439596454,6.51652231665808,14.363125336709,0.000150725288237013,0.00679092875294386
"ENSG00000182010","ENSG00000182010",1.51168496339029,3.93640099402934,12.6707376669351,0.000371422963871542,0.0114814187470796
"ENSG00000182054","ENSG00000182054",1.60787861863199,6.07388452246764,21.1435125721056,4.26141383686344e-06,0.00127115184779184
"ENSG00000182325","ENSG00000182325",1.08275633690225,3.29768007278928,10.5476248897913,0.00116337486026776,0.0230888748970364
"ENSG00000182378","ENSG00000182378",-1.06714150676498,5.04673194017127,9.31176197714899,0.00227687412123376,0.0361213808027106
"ENSG00000182481","ENSG00000182481",1.24147268085607,5.46564419243812,14.9585158940683,0.000109900918885703,0.00577271081002112
"ENSG00000182600","ENSG00000182600",1.83632196326998,1.62661134614787,18.121072471817,2.07294635280338e-05,0.00254222996077031
"ENSG00000183091","ENSG00000183091",3.53093929170804,5.61014105891323,21.1552168849322,4.23546715618428e-06,0.00127115184779184
"ENSG00000183196","ENSG00000183196",3.83595842587053,3.61621393090322,16.6687892118699,4.4507262117047e-05,0.00336436916997045
"ENSG00000183486","ENSG00000183486",-1.05018837722082,5.6816732138839,9.17067134264612,0.00245924339948654,0.0380063499316474
"ENSG00000183579","ENSG00000183579",1.45298840025772,4.51060694998922,14.707152230456,0.000125569141411375,0.00618730191709758
"ENSG00000183598","ENSG00000183598",2.43898789196366,2.25963470997872,18.68143889841,1.54478944702124e-05,0.00220800914711258
"ENSG00000183696","ENSG00000183696",1.41973760456097,3.48912741083491,18.8145112442844,1.44066829334534e-05,0.00214155341805785
"ENSG00000183763","ENSG00000183763",1.04552321344671,2.10638294047324,10.6625614499973,0.00109325889448023,0.0225209936834099
"ENSG00000183779","ENSG00000183779",1.66853932441054,4.48886258140821,12.1643599263214,0.000487113784476511,0.0135598247307928
"ENSG00000183856","ENSG00000183856",1.14919564948062,5.6942916648083,8.74655040465103,0.00310188265027562,0.0442934539830423
"ENSG00000184270","ENSG00000184270",1.6665138127752,4.19330575472009,26.9925521043217,2.04240923366419e-07,0.000159791648728517
"ENSG00000184357","ENSG00000184357",1.5815431806684,6.49121007232165,14.8287486275018,0.00011772712341383,0.00595242751546455
"ENSG00000184434","ENSG00000184434",3.27940410109254,3.41900007198254,12.3230695034575,0.000447394394660173,0.0128140995696021
"ENSG00000184489","ENSG00000184489",2.36091529657181,3.30264498108028,14.2700157484575,0.000158367629933393,0.00690576112216594
"ENSG00000184661","ENSG00000184661",1.86305593842361,4.13926629726133,21.0486124840948,4.47776990718894e-06,0.00128003941673776
"ENSG00000184678","ENSG00000184678",1.30748560347325,5.57358869400396,25.3390839210792,4.80865937016869e-07,0.000310785745815468
"ENSG00000184897","ENSG00000184897",1.40221788600724,4.60492215254136,15.4523389843648,8.46121632267965e-05,0.00503103922546532
"ENSG00000184916","ENSG00000184916",2.12978121238296,2.59040159743353,16.4100218665093,5.10147914196648e-05,0.00366345349977448
"ENSG00000185130","ENSG00000185130",1.72183355257125,3.82079762726706,20.7158457860034,5.32733232042197e-06,0.00141412133826915
"ENSG00000185215","ENSG00000185215",1.87158566908409,5.50135082122572,13.2971678842705,0.000265807323392908,0.00927517808036519
"ENSG00000185340","ENSG00000185340",1.67495117449161,2.7252436565212,14.1572000840372,0.000168152343006217,0.0071768557668085
"ENSG00000185361","ENSG00000185361",1.00798078529888,3.68531658789663,10.1592373175714,0.001435800068999,0.0265132522058014
"ENSG00000185686","ENSG00000185686",2.80867169613496,4.78974347280393,10.8553391006926,0.000985113221659189,0.0210064538018455
"ENSG00000185803","ENSG00000185803",1.02668560117474,4.65359954233721,9.06588432706733,0.00260422557521541,0.0396231455225968
"ENSG00000186007","ENSG00000186007",2.8263742113625,3.14262310991748,13.6893753472383,0.000215671192532419,0.00815763938166516
"ENSG00000186185","ENSG00000186185",1.92030194607751,2.8684575577496,14.4881063197716,0.000141047288135349,0.00661409444205666
"ENSG00000186193","ENSG00000186193",2.55299006571646,3.87187566719754,21.8240991670856,2.988231919769e-06,0.00117495239528982
"ENSG00000186377","ENSG00000186377",3.26567333637603,3.5057049196412,14.9913129338904,0.000108007238106483,0.00571059917979012
"ENSG00000186594","ENSG00000186594",-1.06740231885523,4.48347374251856,16.4621259861453,4.96317063522548e-05,0.00358143356760324
"ENSG00000186638","ENSG00000186638",1.40565407686177,3.69742766758663,12.6703243672385,0.000371505075921256,0.0114814187470796
"ENSG00000186871","ENSG00000186871",1.58230136394671,2.89773692101278,13.8687683072425,0.000196029131472682,0.00776095587109888
"ENSG00000187017","ENSG00000187017",2.79483105240876,3.02569365952526,21.2518738638696,4.0271647930945e-06,0.00127115184779184
"ENSG00000187210","ENSG00000187210",-1.11463295056689,8.22575580598868,8.51320611028109,0.00352578318120907,0.0482560216987868
"ENSG00000187244","ENSG00000187244",2.89021863730961,5.52892289090115,15.9154323897715,6.62364368480944e-05,0.00430875854377226
"ENSG00000187741","ENSG00000187741",1.02588014155032,4.4694364621278,8.46167617994745,0.00362707448217114,0.0489640307941437
"ENSG00000187824","ENSG00000187824",-1.30681966630651,3.82099928425073,17.6707610032378,2.62632852137239e-05,0.00278859810501432
"ENSG00000188070","ENSG00000188070",1.13484698269174,4.14541012415068,12.3989255944614,0.000429580946050364,0.0125456203596044
"ENSG00000188452","ENSG00000188452",2.39773373493627,2.28716352445655,16.9730661199522,3.79138679205098e-05,0.00311375495380319
"ENSG00000188483","ENSG00000188483",2.61786659244519,3.3589016086212,22.2638436106452,2.37639298745835e-06,0.00113003520982852
"ENSG00000188486","ENSG00000188486",1.81145880623169,3.79138974815096,18.967349376862,1.32974584017606e-05,0.00208070230675969
"ENSG00000188596","ENSG00000188596",3.19299443555276,3.58592641593644,12.7341412055471,0.000359040652897802,0.0113077333281812
"ENSG00000188677","ENSG00000188677",1.24553132862599,2.4303881048918,8.81055389492352,0.00299493102879007,0.0433914714843708
"ENSG00000188738","ENSG00000188738",-1.6569157580111,6.53586269711956,8.98566375388444,0.00272105932168292,0.0407647909054351
"ENSG00000189045","ENSG00000189045",-1.54333769459321,2.64726261725607,26.6881346728209,2.39085176339652e-07,0.000177700057314447
"ENSG00000189057","ENSG00000189057",1.36356435464107,4.61497658729357,10.4194082905459,0.00124697840826827,0.0241571694661701
"ENSG00000189120","ENSG00000189120",1.30428899542283,2.18680366370463,8.7031878318834,0.00317654044919653,0.0450565589478114
"ENSG00000189143","ENSG00000189143",1.53790379375603,7.71534376717019,12.9988189033877,0.000311687515336098,0.0103190087204256
"ENSG00000189377","ENSG00000189377",-2.24256375433166,5.09102846901519,10.0737314168898,0.00150398136611197,0.0275080154764838
"ENSG00000196154","ENSG00000196154",2.60827156303773,6.49684353336843,13.7970460796232,0.000203656179359315,0.0078529440248103
"ENSG00000196517","ENSG00000196517",1.73762050086821,2.14706477471991,11.9142045121695,0.000557075217162986,0.0146306061892717
"ENSG00000196549","ENSG00000196549",2.6321286991768,4.64192303551774,11.5798443560227,0.000666705217054138,0.0164526244092341
"ENSG00000196584","ENSG00000196584",1.51248749164196,3.13163192568057,14.8127444554458,0.000118730410790511,0.00597183821725976
"ENSG00000196620","ENSG00000196620",-2.44994474443124,6.24017221558419,11.1566594986382,0.000837305565286156,0.0188014308579739
"ENSG00000196739","ENSG00000196739",-1.09304410161938,5.80222153586932,13.030235906455,0.000306501937811735,0.0102376029187909
"ENSG00000196747","ENSG00000196747",1.68490399771762,4.53391496703607,24.0719375148343,9.28029268098093e-07,0.000510931669269561
"ENSG00000196787","ENSG00000196787",1.78676970959634,5.32903200866197,21.7644335082108,3.0826198060076e-06,0.00117495239528982
"ENSG00000196843","ENSG00000196843",1.20091008266376,2.54056604636048,10.7139679410656,0.00106329751930994,0.0220512288138544
"ENSG00000196890","ENSG00000196890",2.0215443424405,1.92090501776152,13.9787816996858,0.000184885384013406,0.00756565645575257
"ENSG00000196923","ENSG00000196923",1.52958324919982,4.15264223794188,9.76109109772332,0.00178244092113774,0.0308092840612936
"ENSG00000197153","ENSG00000197153",2.0029937537752,3.84485522184099,15.1561191580288,9.89770156128951e-05,0.00540916668046208
"ENSG00000197299","ENSG00000197299",1.05102832151091,3.95845929308428,10.4257494774084,0.00124270416737357,0.0241571694661701
"ENSG00000197355","ENSG00000197355",1.49826448154309,2.39066872703013,11.9411067658779,0.000549088513644552,0.0145355768533287
"ENSG00000197444","ENSG00000197444",2.34797676230225,3.00567271125037,12.1086131649265,0.000501894495026541,0.0138325615328077
"ENSG00000197520","ENSG00000197520",-1.79297774275235,6.4703613466751,9.88870310838499,0.00166296530813322,0.0292890750063985
"ENSG00000197635","ENSG00000197635",3.50696785597627,6.91851788011751,29.505188761096,5.57672040545367e-08,7.53617716609716e-05
"ENSG00000197696","ENSG00000197696",1.1766759233293,1.88402637104925,12.4407718178575,0.000420062158054337,0.0123647999593618
"ENSG00000197748","ENSG00000197748",2.05615691175114,4.04059288922514,9.30168812613628,0.00228942800357254,0.0362046247586232
"ENSG00000197785","ENSG00000197785",1.20376525246287,3.33257321255345,9.99038062624955,0.00157360074753922,0.0282161048972338
"ENSG00000197858","ENSG00000197858",1.34507623281026,5.2523366259123,17.4067492555922,3.01752591513871e-05,0.00293173351166908
"ENSG00000197903","ENSG00000197903",1.1262710491504,4.52896101491107,15.3055357849736,9.1448130988907e-05,0.00521608397459201
"ENSG00000197905","ENSG00000197905",1.5950209164224,2.63628056930858,17.1685394209259,3.42054583769007e-05,0.00303684072728915
"ENSG00000197978","ENSG00000197978",-1.06283524293855,2.30901406622399,15.9113977765485,6.63777804590546e-05,0.00430875854377226
"ENSG00000198053","ENSG00000198053",1.35533985004984,4.15339564473418,14.3128596567826,0.000154803738147183,0.00686912706733693
"ENSG00000198203","ENSG00000198203",-1.60226882683665,8.72516144622035,12.0578754284554,0.000515740357967175,0.0139899277758797
"ENSG00000198435","ENSG00000198435",1.75298576169889,2.6063025335353,18.0777397303502,2.12066273215956e-05,0.00254222996077031
"ENSG00000198488","ENSG00000198488",-2.14289213757548,4.76521840827447,9.80410671617844,0.00174122594090345,0.0303083414654915
"ENSG00000198626","ENSG00000198626",1.97705885170885,3.92738082223429,9.65674373096068,0.00188657730633099,0.0320638571125367
"ENSG00000198744","ENSG00000198744",-2.33859967997452,1.9117532705834,30.4012260000336,3.51306056919562e-08,5.22216453610928e-05
"ENSG00000198826","ENSG00000198826",1.09963611904292,4.80291503116219,11.1802675662771,0.000826718495321477,0.0186747149617102
"ENSG00000198901","ENSG00000198901",1.45568791902902,5.44475502406195,17.5661318037573,2.774866585894e-05,0.0028060130475724
"ENSG00000198948","ENSG00000198948",2.63384225868369,4.95229559782327,12.6195920270465,0.000381724635546371,0.0116277391545016
"ENSG00000198959","ENSG00000198959",1.90068089332196,6.29125034033989,11.304561421562,0.000773169094228353,0.0179021161771098
"ENSG00000199347","ENSG00000199347",1.5875477306436,2.87258168691349,13.4018999577912,0.000251369552458601,0.00897998322417854
"ENSG00000201998","ENSG00000201998",-1.18712596939904,5.67192286918127,12.8668237939639,0.000334458783149192,0.0108400563919374
"ENSG00000203697","ENSG00000203697",-1.57725019892404,9.10392112858362,12.7805093869105,0.000350249542093804,0.0111249133402231
"ENSG00000203709","ENSG00000203709",-1.54478652717895,7.38494879785096,28.3487098951094,1.01314300502226e-07,9.12149816582555e-05
"ENSG00000203760","ENSG00000203760",1.25669996853414,2.27058065831482,10.629926692716,0.00111272125744711,0.0225790134086454
"ENSG00000203814","ENSG00000203814",1.29439193051378,4.49086281727481,17.6769100943869,2.61785173658337e-05,0.00278859810501432
"ENSG00000204983","ENSG00000204983",-4.2329379719076,3.3841515200616,59.5922007874503,1.16696722244867e-14,1.73469677616994e-10
"ENSG00000207067","ENSG00000207067",-1.1177043863259,1.6598465043743,13.7642529254159,0.000207242375538006,0.00795498335853112
