"","uniprot_gn_id","external_gene_name","cluster","betweenness","degree_centrality","logFC","file_id","ID","pocket","druggability","num_drug_pockets","struct_score"
"1290","Q16520","BATF","1",2625,2,1.53151271718691,"AF-Q16520-F1-model_v4","Q16520-F1",0.361,0.17,0,81.9852515090543
"1291","Q16531","DDB1","1",109025,15,1.14183295308794,"AF-Q16531-F1-model_v4","Q16531-F1",0.164,0.489,1,91.9635781565373
"1292","Q16566","CAMK4","1",11635,3,1.49268326120929,"AF-Q16566-F1-model_v4","Q16566-F1",0.135,0.963,2,72.223960558751
"1293","Q16576","RBBP7","1",14295,14,1.81329942876914,"AF-Q16576-F1-model_v4","Q16576-F1",0.414,0.52,1,91.2677705306849
"1294","Q16581","C3AR1","1",10488,3,1.09150235903122,"AF-Q16581-F1-model_v4","Q16581-F1",0.154,0.981,1,68.6654032683184
"1295","Q16587","ZNF74","1",0,1,1.36858969728397,"AF-Q16587-F1-model_v4","Q16587-F1",0.019,0.098,0,65.9464192656929
"1296","Q16600","ZNF239","1",2625,2,1.92633015286325,"AF-Q16600-F1-model_v4","Q16600-F1",0.124,0.512,1,62.8330030530114
"1297","Q16610","ECM1","1",0,1,2.10606211047403,"AF-Q16610-F1-model_v4","Q16610-F1",0.196,0.839,2,68.8825199624237
"1298","Q16611","BAK1","1",5178,5,1.15983421468334,"AF-Q16611-F1-model_v4","Q16611-F1",0.535,0.654,2,81.5439745916515
"1299","Q16621","NFE2","1",0,1,1.01984601135428,"AF-Q16621-F1-model_v4","Q16621-F1",0.331,0.485,1,67.3209025394647
"1300","Q16625","OCLN","1",34497,5,3.04195183051753,"AF-Q16625-F1-model_v4","Q16625-F1",0.118,0.464,2,65.4761789397937
"1301","Q16667","CDKN3","1",0,1,3.45538033814712,"AF-Q16667-F1-model_v4","Q16667-F1",0.472,0.413,1,91.0594891826923
"1302","Q16706","MAN2A1","1",0,4,2.21780906014713,"AF-Q16706-F1-model_v4","Q16706-F1",0.33,0.57,2,90.4981518330269
"1303","Q16718","NDUFA5","1",4834,5,1.01485084312837,"AF-Q16718-F1-model_v4","Q16718-F1",0.162,0.316,0,88.5783210137276
"1304","Q16739","UGCG","1",7871,3,1.61258236578939,"AF-Q16739-F1-model_v4","Q16739-F1",0.189,0.989,1,93.2958021559924
"1305","Q16763","UBE2S","1",15685,3,1.86567117507133,"AF-Q16763-F1-model_v4","Q16763-F1",0.168,0.552,1,81.850285884455
"1306","Q16778","H2BC21","1",21982,15,1.9076533857174,"AF-Q16778-F1-model_v4","Q16778-F1",0.458,0.645,2,88.0431390593047
"1307","Q16790","CA9","1",5248,3,4.16902724228529,"AF-Q16790-F1-model_v4","Q16790-F1",0.253,0.58,2,76.9837717546362
"1308","Q16849","PTPRN","1",2625,2,2.36137615845071,"AF-Q16849-F1-model_v4","Q16849-F1",0.191,0.477,1,67.043489653319
"1309","Q16850","CYP51A1","1",0,1,1.03551424208027,"AF-Q16850-F1-model_v4","Q16850-F1",0.091,0.973,2,91.4688461538462
"1310","Q16877","PFKFB4","1",0,1,1.76408470860214,"AF-Q16877-F1-model_v4","Q16877-F1",0.267,0.607,1,92.1089178515008
"1311","Q17RS7","GEN1","1",0,1,1.55813393761059,"AF-Q17RS7-F1-model_v4","Q17RS7-F1",0.148,0.822,1,61.6134776575076
"1312","Q1ED39","KNOP1","1",7867,4,1.78740533265923,"AF-Q1ED39-F1-model_v4","Q1ED39-F1",0.464,0.613,2,54.6656662068966
"1313","Q1MSJ5","CSPP1","1",0,2,1.02890812872845,"AF-Q1MSJ5-F1-model_v4","Q1MSJ5-F1",0.372,0.446,1,57.4051359280266
"1314","Q29980","MICB","1",0,1,1.5422267538814,"AF-Q29980-F1-model_v4","Q29980-F1",0.152,0.538,1,78.9788026755853
"1315","Q29RF7","PDS5A","1",2625,2,1.27419014269373,"AF-Q29RF7-F1-model_v4","Q29RF7-F1",0.05,0.626,2,82.679760846961
"1316","Q2M3V2","SOWAHA","1",0,1,2.91294205864054,"AF-Q2M3V2-F1-model_v4","Q2M3V2-F1",0.086,0.704,1,62.6345283950617
"1317","Q2NKX8","ERCC6L","1",0,1,4.54961623062434,"AF-Q2NKX8-F1-model_v4","Q2NKX8-F1",0.047,0.546,1,62.794578920827
"1318","Q2WGJ6","KLHL38","1",0,1,2.58341470245947,"AF-Q2WGJ6-F1-model_v4","Q2WGJ6-F1",0.167,0.295,0,90.5139037666013
"1319","Q2Y0W8","SLC4A8","1",0,1,2.37898203632404,"AF-Q2Y0W8-F1-model_v4","Q2Y0W8-F1",0.253,0.915,2,72.9215543981481
"1320","Q32M78","ZNF699","1",0,1,1.16786743984686,"AF-Q32M78-F1-model_v4","Q32M78-F1",0.225,0.46,1,70.4619431554524
"1321","Q330K2","NDUFAF6","1",28277,9,2.29650434822329,"AF-Q330K2-F1-model_v4","Q330K2-F1",0.166,0.473,1,87.6258215613383
"1322","Q3KNS6","ZNF829","1",0,1,1.49511040608288,"AF-Q3KNS6-F1-model_v4","Q3KNS6-F1",0.104,0.144,0,72.6863988603989
"1323","Q3LXA3","TKFC","1",0,1,1.18698963579927,"AF-Q3LXA3-F1-model_v4","Q3LXA3-F1",0.092,0.998,1,95.4100193845408
"1324","Q3MHD2","LSM12","1",2625,2,1.18985418362163,"AF-Q3MHD2-F1-model_v4","Q3MHD2-F1",0.382,0.274,0,90.8673701512163
"1325","Q3MIR4","TMEM30B","4",0,1,2.11895321844202,"AF-Q3MIR4-F1-model_v4","Q3MIR4-F1",0.223,0.113,0,92.3544758795793
"1326","Q3SXZ3","ZNF718","1",0,1,1.06816679396488,"AF-Q3SXZ3-F1-model_v4","Q3SXZ3-F1",0.095,0.901,1,70.6551080802882
"1327","Q3ZAQ7","VMA21","1",11218,5,1.06634490245982,"AF-Q3ZAQ7-F1-model_v4","Q3ZAQ7-F1",0.162,0.726,1,69.8058904109589
"1328","Q460N5","PARP14","1",0,1,1.0557714298826,"AF-Q460N5-F1-model_v4","Q460N5-F1",0.14,0.757,2,81.8010584606757
"1329","Q495A1","TIGIT","1",0,1,3.01552463619088,"AF-Q495A1-F1-model_v4","Q495A1-F1",0.408,0.564,2,74.8874539544962
"1330","Q495T6","MMEL1","1",0,1,1.29319854776296,"AF-Q495T6-F1-model_v4","Q495T6-F1",0.516,0.306,0,90.8931219202035
"1331","Q495Y8","SPDYE2","1",0,1,1.43791307364645,"AF-Q495Y8-F1-model_v4","Q495Y8-F1",0.211,0.323,0,60.5078913362702
"1332","Q49AR2","C5orf22","1",0,1,1.3880143331243,"AF-Q49AR2-F1-model_v4","Q49AR2-F1",0.083,0.894,2,85.0247479350612
"1333","Q49MG5","MAP9","1",0,1,1.49552272423412,"AF-Q49MG5-F1-model_v4","Q49MG5-F1",0.187,0.752,1,62.4729476108233
"1334","Q4G0U5","CFAP221","1",0,1,2.35257872526049,"AF-Q4G0U5-F1-model_v4","Q4G0U5-F1",0.069,0.103,0,62.6102169133812
"1335","Q4G0Z9","MCMDC2","1",173,4,1.63230583107619,"AF-Q4G0Z9-F1-model_v4","Q4G0Z9-F1",0.211,0.845,1,85.8220578898226
"1336","Q4G163","FBXO43","1",0,1,2.9842873773941,"AF-Q4G163-F1-model_v4","Q4G163-F1",0.184,0.499,1,52.7451556526488
"1337","Q4KMQ1","TPRN","1",2639,6,2.21024517955488,"AF-Q4KMQ1-F1-model_v4","Q4KMQ1-F1",0.104,0.143,0,55.3001764264264
"1338","Q4LDG9","DNAL1","1",5746,2,1.06284385247735,"AF-Q4LDG9-F1-model_v4","Q4LDG9-F1",0.299,0.113,0,94.9565894039735
"1339","Q4U2R6","MRPL51","1",2241,12,1.38856311462183,"AF-Q4U2R6-F1-model_v4","Q4U2R6-F1",0.443,0.46,1,86.0839962476548
"1340","Q4VC05","BCL7A","1",0,2,1.35033661236266,"AF-Q4VC05-F1-model_v4","Q4VC05-F1",0.32,0.12,0,63.475786163522
"1341","Q4VCS5","AMOT","1",2624,3,1.06221989808527,"AF-Q4VCS5-F1-model_v4","Q4VCS5-F1",0.285,0.631,2,57.5854782294054
"1342","Q4ZG55","GREB1","1",0,1,1.78651749030424,"AF-Q4ZG55-F1-model_v4","Q4ZG55-F1",0.173,0.815,2,71.2735320378151
"1343","Q53EQ6","TIGD5","1",0,1,1.08522997667372,"AF-Q53EQ6-F1-model_v4","Q53EQ6-F1",0.084,0.329,0,69.3032617147534
"1344","Q53EZ4","CEP55","1",3970,3,5.25227064220627,"AF-Q53EZ4-F1-model_v4","Q53EZ4-F1",0.284,0.386,0,82.7930478192328
"1345","Q53FD0","ZC2HC1C","33",0,1,1.17361134384755,"AF-Q53FD0-F1-model_v4","Q53FD0-F1",0.28,0.403,1,61.1750316020885
"1346","Q53G44","IFI44L","1",39,4,1.48109211749138,"AF-Q53G44-F1-model_v4","Q53G44-F1",0.257,0.59,1,86.3656951797158
"1347","Q53G59","KLHL12","1",5,3,1.56786221446831,"AF-Q53G59-F1-model_v4","Q53G59-F1",0.093,0.386,0,92.9747845702684
"1348","Q53GA4","PHLDA2","1",0,1,1.57385232210235,"AF-Q53GA4-F1-model_v4","Q53GA4-F1",0.265,0.485,1,86.1698255813953
"1349","Q53GD3","SLC44A4","1",0,1,3.6959791127171,"AF-Q53GD3-F1-model_v4","Q53GD3-F1",0.128,0.632,1,83.7654938160961
"1350","Q53GS7","GLE1","1",0,1,1.31305507395044,"AF-Q53GS7-F1-model_v4","Q53GS7-F1",0.275,0.86,1,79.4274950936664
"1351","Q53H54","TRMT12","1",5249,3,1.95600968650542,"AF-Q53H54-F1-model_v4","Q53H54-F1",0.175,0.339,0,85.2501865460712
"1352","Q53H96","PYCR3","1",0,1,2.38203850689671,"AF-Q53H96-F1-model_v4","Q53H96-F1",0.416,0.6,1,94.8127209186221
"1353","Q53HC9","EIPR1","1",0,1,1.38112077150881,"AF-Q53HC9-F1-model_v4","Q53HC9-F1",0.064,0.944,1,89.3494654498044
"1354","Q53HL2","CDCA8","1",10651,8,4.20731002798399,"AF-Q53HL2-F1-model_v4","Q53HL2-F1",0.388,0.483,1,68.7891859936335
"1355","Q53LP3","SOWAHC","1",0,1,1.08571948260483,"AF-Q53LP3-F1-model_v4","Q53LP3-F1",0.183,0.372,0,62.8089271151886
"1356","Q53S58","TMEM177","1",0,2,1.24364614589131,"AF-Q53S58-F1-model_v4","Q53S58-F1",0.238,0.762,4,90.3585857740586
"1357","Q56NI9","ESCO2","1",0,1,5.58302984620515,"AF-Q56NI9-F1-model_v4","Q56NI9-F1",0.355,0.543,1,58.41526875
"1358","Q587J7","TDRD12","1",0,1,1.28260962152459,"AF-Q587J7-F1-model_v4","Q587J7-F1",0.235,0.565,2,73.4968688929453
"1359","Q58WW2","DCAF6","1",0,2,1.26831391231934,"AF-Q58WW2-F1-model_v4","Q58WW2-F1",0.182,0.841,3,63.8346022811435
"1360","Q59EK9","RUNDC3A","1",0,1,3.11797645380199,"AF-Q59EK9-F1-model_v4","Q59EK9-F1",0.162,0.341,0,69.1102777777778
"1361","Q5BN46","PIERCE1","1",28002,12,2.6701153143171,"AF-Q5BN46-F1-model_v4","Q5BN46-F1",0.223,0.365,0,76.8941324626866
"1362","Q5CZA5","ZNF805","1",0,1,2.56955698067371,"AF-Q5CZA5-F1-model_v4","Q5CZA5-F1",0.128,0.341,0,68.4231941377233
"1363","Q5EBL8","PDZD11","1",0,2,1.58754065215417,"AF-Q5EBL8-F1-model_v4","Q5EBL8-F1",0.131,0.228,0,78.2094488188976
"1364","Q5EBM0","CMPK2","16",2,2,1.66030084019182,"AF-Q5EBM0-F1-model_v4","Q5EBM0-F1",0.064,0.706,2,87.3101898188093
"1365","Q5EE01","CENPW","1",0,5,1.85758734892205,"AF-Q5EE01-F1-model_v4","Q5EE01-F1",0.31,0.353,0,89.6991914893617
"1366","Q5F1R6","DNAJC21","1",0,1,1.08949447278459,"AF-Q5F1R6-F1-model_v4","Q5F1R6-F1",0.189,0.483,1,72.1193409873708
"1367","Q5FBB7","SGO1","1",20851,4,5.33865415854667,"AF-Q5FBB7-F1-model_v4","Q5FBB7-F1",0.128,0.741,2,55.1732355555556
"1368","Q5FWF4","ZRANB3","1",0,1,1.22327548839419,"AF-Q5FWF4-F1-model_v4","Q5FWF4-F1",0.231,0.603,2,73.1620487917678
"1369","Q5FWF5","ESCO1","1",0,1,1.03606050671992,"AF-Q5FWF5-F1-model_v4","Q5FWF5-F1",0.087,0.649,1,52.5347306650617
"1370","Q5H9I0","TFDP3","1",0,1,2.26326128717807,"AF-Q5H9I0-F1-model_v4","Q5H9I0-F1",0.186,0.278,0,68.7787083465567
"1371","Q5H9M0","PWWP3B","1",0,3,1.1755539647589,"AF-Q5H9M0-F1-model_v4","Q5H9M0-F1",0.162,0.627,3,62.6242000722282
"1372","Q5JPH6","EARS2","1",2625,3,1.64741643791441,"AF-Q5JPH6-F1-model_v4","Q5JPH6-F1",0.225,0.651,1,89.6495930232558
"1373","Q5JR12","PPM1J","47",0,1,1.22403117928294,"AF-Q5JR12-F1-model_v4","Q5JR12-F1",0.197,0.201,0,85.0455175097276
"1374","Q5JR59","MTUS2","1",2625,3,1.26827313199003,"AF-Q5JR59-F1-model_v4","Q5JR59-F1",0.334,0.645,1,52.2559734597156
"1375","Q5JRA6","MIA3","1",36,2,1.34420677865175,"AF-Q5JRA6-F1-model_v4","Q5JRA6-F1",0.167,0.566,1,52.4757710249234
"1376","Q5JST6","EFHC2","1",18309,7,1.10319608151989,"AF-Q5JST6-F1-model_v4","Q5JST6-F1",0.236,0.622,2,81.6771284879948
"1377","Q5JT25","RAB41","1",0,5,1.30666012050262,"AF-Q5JT25-F1-model_v4","Q5JT25-F1",0.25,0.664,1,80.0160295790671
"1378","Q5JTD7","LRRC73","1",0,1,2.81138680841047,"AF-Q5JTD7-F1-model_v4","Q5JTD7-F1",0.024,0.12,0,83.892177453922
"1379","Q5JTH9","RRP12","1",0,2,1.09920578734852,"AF-Q5JTH9-F1-model_v4","Q5JTH9-F1",0.126,0.724,2,78.0975540138751
"1380","Q5JTJ3","COA6","1",0,2,1.50396057737081,"AF-Q5JTJ3-F1-model_v4","Q5JTJ3-F1",0.17,0.499,2,79.2902626262626
"1381","Q5JTW2","CEP78","1",0,4,1.43292737533903,"AF-Q5JTW2-F1-model_v4","Q5JTW2-F1",0.175,0.76,2,64.0507557380108
"1382","Q5JWF2","GNAS","1",15734,7,1.2761648216983,"AF-Q5JWF2-F1-model_v4","Q5JWF2-F1",0.406,0.587,1,59.2138344421699
"1383","Q5JZY3","EPHA10","1",0,2,2.21732956103659,"AF-Q5JZY3-F1-model_v4","Q5JZY3-F1",0.219,0.485,2,79.5507816151649
"1384","Q5MY95","ENTPD8","16",2,2,2.63886493074886,"AF-Q5MY95-F1-model_v4","Q5MY95-F1",0.206,0.889,1,94.2167989487516
"1385","Q5QP82","DCAF10","1",23553,3,2.12824252707824,"AF-Q5QP82-F1-model_v4","Q5QP82-F1",0.142,0.603,1,70.9725041147425
"1386","Q5SXM1","ZNF678","1",0,1,1.33226189083754,"AF-Q5SXM1-F1-model_v4","Q5SXM1-F1",0.127,0.406,1,76.4921516631775
"1387","Q5SYC1","CLVS2","1",0,4,1.34143626652887,"AF-Q5SYC1-F1-model_v4","Q5SYC1-F1",0.172,0.874,2,86.4145376584638
"1388","Q5SZJ8","BEND6","1",0,1,1.1881918550203,"AF-Q5SZJ8-F1-model_v4","Q5SZJ8-F1",0.234,0.322,0,72.5413577981651
"1389","Q5SZK8","FREM2","1",0,1,2.67870672578921,"AF-Q5SZK8-F10-model_v4","Q5SZK8-F10",0.132,0.83,1,79.6909345706787
"1390","Q5T0L3","SPATA46","1",5249,3,1.30658256047179,"AF-Q5T0L3-F1-model_v4","Q5T0L3-F1",0.088,0.701,1,57.7167972575906
"1391","Q5T0W9","FAM83B","1",0,2,2.80636856963783,"AF-Q5T0W9-F1-model_v4","Q5T0W9-F1",0.328,0.423,1,52.026501360376
"1392","Q5T2T1","MPP7","1",0,1,1.51729921984147,"AF-Q5T2T1-F1-model_v4","Q5T2T1-F1",0.114,0.606,1,81.0212730028145
"1393","Q5T2W1","PDZK1","1",0,1,1.27556905669997,"AF-Q5T2W1-F1-model_v4","Q5T2W1-F1",0.169,0.577,2,78.6556868611319
"1394","Q5T4W7","ARTN","1",0,3,1.50888295517271,"AF-Q5T4W7-F1-model_v4","Q5T4W7-F1",0.22,0.44,1,75.8604049844237
"1395","Q5T5X7","BEND3","1",0,1,1.86786845730533,"AF-Q5T5X7-F1-model_v4","Q5T5X7-F1",0.189,0.457,1,65.3798239277652
"1396","Q5T6F0","DCAF12","1",0,1,1.50375576332231,"AF-Q5T6F0-F1-model_v4","Q5T6F0-F1",0.317,0.361,0,84.7254361851332
"1397","Q5T7B8","KIF24","1",0,2,3.09759322238617,"AF-Q5T7B8-F1-model_v4","Q5T7B8-F1",0.173,0.906,2,52.8212802022851
"1398","Q5T848","GPR158","1",0,1,4.07141603449386,"AF-Q5T848-F1-model_v4","Q5T848-F1",0.197,0.995,3,59.0184217158458
"1399","Q5T8D3","ACBD5","1",0,1,1.20896641694807,"AF-Q5T8D3-F1-model_v4","Q5T8D3-F1",0.115,0.807,3,57.8183942125237
"1400","Q5T9C2","EEIG1","1",0,1,1.91412038182131,"AF-Q5T9C2-F1-model_v4","Q5T9C2-F1",0.212,0.391,0,69.4858199795431
"1401","Q5TB30","DEPDC1","1",0,1,5.4517851883034,"AF-Q5TB30-F1-model_v4","Q5TB30-F1",0.098,0.764,1,61.0503570881226
"1402","Q5TBC7","BCL2L15","8",0,1,1.6990574720129,"AF-Q5TBC7-F1-model_v4","Q5TBC7-F1",0.262,0.518,1,86.1075020210186
"1403","Q5TCQ9","MAGI3","1",0,1,1.52179450628081,"AF-Q5TCQ9-F1-model_v4","Q5TCQ9-F1",0.046,0.272,0,60.2302706714398
"1404","Q5TCX8","MAP3K21","1",0,1,1.08851550773392,"AF-Q5TCX8-F1-model_v4","Q5TCX8-F1",0.218,0.537,2,59.6177205698575
"1405","Q5TCY1","TTBK1","1",0,1,2.52649210341511,"AF-Q5TCY1-F1-model_v4","Q5TCY1-F1",0.167,0.041,0,51.9939489174898
"1406","Q5TF39","MFSD4B","1",0,1,1.11277304416891,"AF-Q5TF39-F1-model_v4","Q5TF39-F1",0.088,0.882,2,77.6597628059551
"1407","Q5TH69","ARFGEF3","1",0,1,2.99765237965043,"AF-Q5TH69-F1-model_v4","Q5TH69-F1",0.043,0.852,3,65.4815090758097
"1408","Q5TKA1","LIN9","1",15724,4,2.24931676095954,"AF-Q5TKA1-F1-model_v4","Q5TKA1-F1",0.08,0.844,1,71.5263726165863
"1409","Q5U5X8","FAM222A","1",0,1,2.16986377053939,"AF-Q5U5X8-F1-model_v4","Q5U5X8-F1",0.247,0.228,0,50.1021294046173
"1410","Q5VIY5","ZNF468","1",0,1,1.96070887498928,"AF-Q5VIY5-F1-model_v4","Q5VIY5-F1",0.144,0.287,0,64.8730671378092
"1411","Q5VTR2","RNF20","1",19989,6,1.15007171841288,"AF-Q5VTR2-F1-model_v4","Q5VTR2-F1",0.177,0.383,0,75.2533597285068
"1412","Q5VV43","KIAA0319","1",0,4,4.21261494508764,"AF-Q5VV43-F1-model_v4","Q5VV43-F1",0.292,0.734,1,70.235726371767
"1413","Q5VV63","ATRNL1","1",0,1,2.83541083682399,"AF-Q5VV63-F1-model_v4","Q5VV63-F1",0.228,0.332,0,80.9386434652446
"1414","Q5VW32","BROX","1",5248,2,1.88991197302831,"AF-Q5VW32-F1-model_v4","Q5VW32-F1",0.136,0.83,1,92.2321238938053
"1415","Q5VWC8","HACD4","1",0,3,1.75181984485684,"AF-Q5VWC8-F1-model_v4","Q5VWC8-F1",0.172,0.722,1,86.8063547557841
"1416","Q5VWP2","TENT5C","1",0,1,2.43306254602935,"AF-Q5VWP2-F1-model_v4","Q5VWP2-F1",0.224,0.769,1,88.1743236409608
"1417","Q5VYV7","SLX4IP","1",0,2,1.5691674541018,"AF-Q5VYV7-F1-model_v4","Q5VYV7-F1",0.136,0.856,1,55.5007355242567
"1418","Q5VZE5","NAA35","1",5248,2,1.13167529608602,"AF-Q5VZE5-F1-model_v4","Q5VZE5-F1",0.096,0.994,1,89.8503481228669
"1419","Q5VZY2","PLPP4","46",0,2,6.29331872046126,"AF-Q5VZY2-F1-model_v4","Q5VZY2-F1",0.383,0.993,2,92.0033816651076
"1420","Q5XXA6","ANO1","1",0,1,1.23189657129506,"AF-Q5XXA6-F1-model_v4","Q5XXA6-F1",0.124,0.804,4,77.1330171769978
"1421","Q5ZPR3","CD276","1",0,1,1.00680087467537,"AF-Q5ZPR3-F1-model_v4","Q5ZPR3-F1",0.289,0.391,0,84.5588314271507
"1422","Q658Y4","FAM91A1","1",0,1,1.27707397110913,"AF-Q658Y4-F1-model_v4","Q658Y4-F1",0.056,0.966,2,77.4974897804693
"1423","Q68CP9","ARID2","1",5937,3,1.08251808556125,"AF-Q68CP9-F1-model_v4","Q68CP9-F1",0.175,0.283,0,52.2204595628021
"1424","Q68CQ4","UTP25","1",5589,3,1.22281687029951,"AF-Q68CQ4-F1-model_v4","Q68CQ4-F1",0.171,0.788,2,79.1384595342778
"1425","Q68CZ1","RPGRIP1L","1",0,4,1.4774303643733,"AF-Q68CZ1-F1-model_v4","Q68CZ1-F1",0.193,0.219,0,70.8712570621469
"1426","Q68D10","SPTY2D1","1",0,2,1.62507461116614,"AF-Q68D10-F1-model_v4","Q68D10-F1",0.294,0.161,0,58.0591440422323
"1427","Q68DA7","FMN1","28",0,1,1.64570714116352,"AF-Q68DA7-F1-model_v4","Q68DA7-F1",0.088,0.81,2,55.7098719682626
"1428","Q68DY1","ZNF626","1",0,1,1.20033685657493,"AF-Q68DY1-F1-model_v4","Q68DY1-F1",0.108,0.673,2,71.4387344447053
"1429","Q68DY9","ZNF772","1",0,1,1.30140779831988,"AF-Q68DY9-F1-model_v4","Q68DY9-F1",0.09,0.755,1,63.6903737113402
"1430","Q69YN4","VIRMA","1",156462,9,1.83861857556659,"AF-Q69YN4-F1-model_v4","Q69YN4-F1",0.117,0.525,2,69.9175944193912
"1431","Q6AI08","HEATR6","1",0,1,1.97622557958685,"AF-Q6AI08-F1-model_v4","Q6AI08-F1",0.293,0.871,2,80.5376936717278
"1432","Q6B0B8","TIGD3","1",2625,2,3.19853137102523,"AF-Q6B0B8-F1-model_v4","Q6B0B8-F1",0.081,0.47,1,79.8388093937739
"1433","Q6GMR7","FAAH2","19",0,1,2.02299743901334,"AF-Q6GMR7-F1-model_v4","Q6GMR7-F1",0.082,0.995,1,94.182449377897
"1434","Q6GQQ9","OTUD7B","1",0,1,1.39258096382496,"AF-Q6GQQ9-F1-model_v4","Q6GQQ9-F1",0.061,0.057,0,67.4256347986474
"1435","Q6IA86","ELP2","1",0,3,2.17973690586873,"AF-Q6IA86-F1-model_v4","Q6IA86-F1",0.157,0.012,0,89.6481695331695
"1436","Q6ICH7","ASPHD2","1",0,1,1.57109707228468,"AF-Q6ICH7-F1-model_v4","Q6ICH7-F1",0.094,0.495,1,80.9102662116041
"1437","Q6IQ16","SPOPL","1",0,1,1.27906532730067,"AF-Q6IQ16-F1-model_v4","Q6IQ16-F1",0.069,0.821,1,86.5516719948849
"1438","Q6IQ21","ZNF770","1",0,1,1.04918835185323,"AF-Q6IQ21-F1-model_v4","Q6IQ21-F1",0.131,0.262,0,54.9828052040634
"1439","Q6ISB3","GRHL2","1",0,1,2.89506427804852,"AF-Q6ISB3-F1-model_v4","Q6ISB3-F1",0.075,0.509,1,67.8682325860689
"1440","Q6J9G0","STYK1","1",0,1,1.47945484977772,"AF-Q6J9G0-F1-model_v4","Q6J9G0-F1",0.087,0.307,0,84.2663023952096
"1441","Q6KB66","KRT80","1",6749,3,1.78187302353227,"AF-Q6KB66-F1-model_v4","Q6KB66-F1",0.411,0.209,0,76.7673063877897
"1442","Q6L9W6","B4GALNT3","5",0,1,2.46482920493539,"AF-Q6L9W6-F1-model_v4","Q6L9W6-F1",0.309,0.669,1,71.4541619492986
"1443","Q6MZP7","LIN54","1",0,4,1.23944293668815,"AF-Q6MZP7-F1-model_v4","Q6MZP7-F1",0.168,0.196,0,53.5840226781857
"1444","Q6NSJ5","LRRC8E","1",2625,2,2.8090168225117,"AF-Q6NSJ5-F1-model_v4","Q6NSJ5-F1",0.114,0.967,1,84.7636433742524
"1445","Q6NUK1","SLC25A24","1",0,1,1.16131635960949,"AF-Q6NUK1-F1-model_v4","Q6NUK1-F1",0.137,0.935,3,82.4841124733476
"1446","Q6NUP7","PPP4R4","1",0,1,1.13542544993251,"AF-Q6NUP7-F1-model_v4","Q6NUP7-F1",0.325,0.822,2,79.5541289398281
"1447","Q6NX49","ZNF544","1",0,1,1.3001827372592,"AF-Q6NX49-F1-model_v4","Q6NX49-F1",0.208,0.636,1,62.8450034940601
"1448","Q6NXG1","ESRP1","1",58115,11,3.8540171982445,"AF-Q6NXG1-F1-model_v4","Q6NXG1-F1",0.187,0.604,1,78.0681606168892
"1449","Q6P1J9","CDC73","1",22545,5,1.07982483438476,"AF-Q6P1J9-F1-model_v4","Q6P1J9-F1",0.252,0.383,0,73.9755584172325
"1450","Q6P1K8","GTF2H2C","1",0,3,1.10147932297721,"AF-Q6P1K8-F1-model_v4","Q6P1K8-F1",0.117,0.954,1,83.9853697749196
"1451","Q6P1L8","MRPL14","1",21154,18,1.808752288901,"AF-Q6P1L8-F1-model_v4","Q6P1L8-F1",0.335,0.4,1,86.2202680965147
"1452","Q6P1M3","LLGL2","1",0,2,2.13396992866958,"AF-Q6P1M3-F1-model_v4","Q6P1M3-F1",0.114,0.412,2,85.392408147963
"1453","Q6P1X5","TAF2","1",0,1,1.26675351946482,"AF-Q6P1X5-F1-model_v4","Q6P1X5-F1",0.113,0.733,2,73.9623172757475
"1454","Q6P2H3","CEP85","1",2625,3,1.72270590317967,"AF-Q6P2H3-F1-model_v4","Q6P2H3-F1",0.165,0.36,0,68.3896852098601
"1455","Q6P3S1","DENND1B","21",0,1,2.39886397394402,"AF-Q6P3S1-F1-model_v4","Q6P3S1-F1",0.181,0.501,1,67.057592775041
"1456","Q6P4Q7","CNNM4","17",0,1,1.88227864996635,"AF-Q6P4Q7-F1-model_v4","Q6P4Q7-F1",0.042,0.428,1,76.9559119290174
"1457","Q6P582","MZT2A","1",0,1,1.34762137499128,"AF-Q6P582-F1-model_v4","Q6P582-F1",0.264,0.565,1,65.5028370044053
"1458","Q6PCB8","EMB","1",0,1,1.71425657151547,"AF-Q6PCB8-F1-model_v4","Q6PCB8-F1",0.381,0.512,1,78.4755709876543
"1459","Q6PCD5","RFWD3","1",0,1,1.41463290532407,"AF-Q6PCD5-F1-model_v4","Q6PCD5-F1",0.343,0.103,0,70.9448246350059
"1460","Q6PD62","CTR9","1",0,1,1.32690805316935,"AF-Q6PD62-F1-model_v4","Q6PD62-F1",0.168,0.871,3,76.1352209562347
"1461","Q6PD74","AAGAB","1",0,1,1.81992663243344,"AF-Q6PD74-F1-model_v4","Q6PD74-F1",0.402,0.518,2,80.5147860082305
"1462","Q6PEY2","TUBA3E","1",0,3,3.40230851995566,"AF-Q6PEY2-F1-model_v4","Q6PEY2-F1",0.259,0.599,2,90.7384902968036
"1463","Q6PF18","MORN3","38",0,1,1.55048724877799,"AF-Q6PF18-F1-model_v4","Q6PF18-F1",0.197,0.778,2,92.0480020544427
"1464","Q6PGN9","PSRC1","1",0,1,2.18618916529081,"AF-Q6PGN9-F1-model_v4","Q6PGN9-F1",0.284,0.291,0,57.7050183418929
"1465","Q6PGQ7","BORA","1",0,1,1.589252305546,"AF-Q6PGQ7-F1-model_v4","Q6PGQ7-F1",0.228,0.489,2,50.7324294049008
