"","gene_id","logFC","logCPM","LR","PValue","FDR"
"10901","ENSG00000204977",0.467705706950928,4.88037568549688,3.07459039703608,0.0795246239846925,0.152622205154
"10902","ENSG00000162913",0.989383207587422,0.326681178402276,3.07304699405462,0.0796001469526939,0.152753134690636
"10903","ENSG00000101126",-0.517364410795349,7.70303705316208,3.07187550885124,0.0796575225466845,0.152849218490249
"10904","ENSG00000159399",-0.605330161168322,7.45677188866251,3.0715258125243,0.0796746581882229,0.152868078132411
"10905","ENSG00000060971",-0.546227687040956,5.65589021988211,3.07089869809784,0.0797053976795984,0.152913032999072
"10906","ENSG00000267470",0.770962558729877,0.299160194353873,3.0702172889902,0.0797388130404436,0.152947398526127
"10907","ENSG00000160145",0.727808481398503,4.97966796508842,3.07018879161564,0.0797402108411268,0.152947398526127
"10908","ENSG00000279434",0.624001210957715,-1.04356659252677,3.0700862095011,0.0797452427285021,0.152947398526127
"10909","ENSG00000108576",-1.36963598205545,2.82635051594513,3.06970406926416,0.0797639905929819,0.152961538729827
"10910","ENSG00000202337",0.829753000965257,-2.17767956613719,3.06958329595443,0.0797699167396321,0.152961538729827
"10911","ENSG00000274776",1.06401716896899,-2.57540171727112,3.06948888923247,0.0797745494518017,0.152961538729827
"10912","ENSG00000211455",-0.499434385066079,6.1894592215103,3.06801525878958,0.0798469008157,0.153086236433766
"10913","ENSG00000163684",0.558815915270088,3.06210256653899,3.06786482044911,0.0798542909180157,0.153086375909081
"10914","ENSG00000109861",0.644384969929367,6.12696895391941,3.06764096915135,0.0798652887079088,0.153093430919751
"10915","ENSG00000163116",0.882620039013736,-1.79820370162486,3.06611436030379,0.0799403343732044,0.153214148725778
"10916","ENSG00000089177",-0.597348141560932,6.20167948623377,3.06606196668491,0.0799429113087613,0.153214148725778
"10917","ENSG00000121716",0.836621744238932,1.27905172411199,3.06230270952762,0.0801280410457685,0.153554891153112
"10918","ENSG00000183569",-0.984649948435736,5.50578637667768,3.06209997011689,0.0801380383475678,0.153559983538145
"10919","ENSG00000155959",-0.45340749699404,5.50931066901943,3.06172528389533,0.0801565180729946,0.153581327466354
"10920","ENSG00000197360",1.51567263354966,1.027081027429,3.06065127173838,0.0802095143869222,0.153668795832308
"10921","ENSG00000269176",0.68771602760744,-1.93988032732721,3.06049512003919,0.0802172227181849,0.153669491483119
"10922","ENSG00000145734",0.588033410966937,6.17054476357328,3.06029892710153,0.0802269087921452,0.153673975356205
"10923","ENSG00000108604",-0.52083274117362,7.35601506033179,3.05822376557188,0.0803294370461137,0.153856280549459
"10924","ENSG00000104723",0.693950002183229,5.74487516989562,3.05782531646361,0.0803491395241227,0.153879929328467
"10925","ENSG00000164048",0.547898270798008,3.91382133977668,3.05627685424683,0.0804257572298904,0.154012564485724
"10926","ENSG00000100726",-0.514968427007681,4.65792517977208,3.05502463710437,0.0804877743705646,0.154117218342173
"10927","ENSG00000100024",0.69600850296833,-1.77353752976562,3.05451929982677,0.0805128162373782,0.154138318912559
"10928","ENSG00000099783",-0.467905017956984,7.60980530831172,3.05450491042183,0.080513529423854,0.154138318912559
"10929","ENSG00000235280",0.816315523922256,0.825496610145028,3.05325300841367,0.0805756039075189,0.154243042304804
"10930","ENSG00000198625",0.500611770265816,5.64760863478975,3.05267147504506,0.0806044562889218,0.154284156452016
"10931","ENSG00000182934",-0.505283086314167,7.68148809474909,3.0520644838839,0.0806345836232249,0.154327703227654
"10932","ENSG00000141540",0.789012758073211,3.49443012109904,3.05184077018461,0.0806456904668908,0.154334841772578
"10933","ENSG00000188833",-1.25483925582296,0.79213989126795,3.05069133949451,0.0807027829355777,0.154429975468327
"10934","ENSG00000010072",-0.534908949565635,4.03888902101981,3.04886444598923,0.0807936148288603,0.154588322139898
"10935","ENSG00000182324",0.74157971847915,0.153419332004664,3.04872985786006,0.0808003108168721,0.154588322139898
"10936","ENSG00000100519",-0.455767594177295,6.1000596620921,3.04830713645546,0.0808213458164926,0.154614427197041
"10937","ENSG00000213700",-0.733422335724942,-0.565371618671328,3.04728375457779,0.080872294681948,0.154697748655119
"10938","ENSG00000008118",-0.906908192833512,-1.69085146677739,3.04710598979908,0.0808811481965748,0.154700539533785
"10939","ENSG00000166106",1.19169967660831,5.33019939305788,3.04652328175948,0.0809101771026724,0.154741915638085
"10940","ENSG00000136052",-0.631610944446572,4.78624310315397,3.04530780039814,0.0809707651977598,0.154843636078824
"10941","ENSG00000105618",-0.494714684338234,4.4353030377543,3.04462642765159,0.0810047509837118,0.154894469914106
"10942","ENSG00000174021",-0.670663355123189,0.821868208466929,3.04424098338108,0.0810239831418535,0.154917085661736
"10943","ENSG00000229739",0.97466817989634,-0.361149298278037,3.0435762359676,0.0810571630030696,0.154966362714723
"10944","ENSG00000132259",0.76261374465938,-2.08034356161766,3.04326366706756,0.0810727694717062,0.154982036743199
"10945","ENSG00000197372",-0.635292237855905,3.88100511834303,3.04219734883594,0.0811260348028706,0.155069691558781
"10946","ENSG00000132768",-0.489192099545722,4.38911625542188,3.04051134383496,0.0812103321162389,0.155216641531503
"10947","ENSG00000156218",0.997878340130914,3.4898254630396,3.03924263293761,0.0812738277474187,0.155323810204051
"10948","ENSG00000130724",-0.488823056084466,6.38277140700973,3.03886628068906,0.0812926734811466,0.155337087358741
"10949","ENSG00000226822",-0.628119800042559,-1.67303615650733,3.03880734800266,0.0812956249457893,0.155337087358741
"10950","ENSG00000134308",-0.545481584802175,8.52383026898941,3.03806538195249,0.081332793952779,0.155393916190511
"10951","ENSG00000176903",0.536513287792691,5.55236229120015,3.03702151519427,0.0813851178055371,0.155479686750949
"10952","ENSG00000250131",0.704391383436354,-0.592281303198665,3.03624191219617,0.0814242191159069,0.15554018335682
"10953","ENSG00000222047",0.668103049011304,-1.42680566640168,3.03549047315381,0.0814619270332267,0.155598007437427
"10954","ENSG00000113296",0.896449937191983,4.73433088422565,3.03453151245208,0.0815100759461838,0.155675762175471
"10955","ENSG00000066248",-0.921300673489086,2.60481605826909,3.0341698289173,0.0815282438593089,0.1556962473556
"10956","ENSG00000070540",-0.472597921291009,4.74502945366352,3.03297009157581,0.0815885397757553,0.155797174210348
"10957","ENSG00000280798",0.604590463156041,3.2967704543088,3.03028763141144,0.0817235278968346,0.156040697921847
"10958","ENSG00000135114",-0.928457693954895,2.22363868690969,3.02918756012002,0.0817789559008773,0.156132281109897
"10959","ENSG00000172985",0.665405084825598,3.2374733195091,3.02839933871769,0.0818186960346533,0.156190310032107
"10960","ENSG00000114942",0.507883780211342,8.18320259911675,3.02828858307441,0.0818242817241953,0.156190310032107
"10961","ENSG00000115641",0.596162621168232,6.0167538552,3.02759190106319,0.0818594266109158,0.156243140600946
"10962","ENSG00000002587",0.801792342032809,2.57588867624149,3.0273997382008,0.0818691233427459,0.156247393673927
"10963","ENSG00000136044",0.492157605019759,6.01415530823617,3.0248437259961,0.0819982202581948,0.156479500686098
"10964","ENSG00000130811",0.443247555115089,6.39965259541255,3.02440198744057,0.0820205534734165,0.156507843781225
"10965","ENSG00000272578",0.81331567077559,-0.292806821576773,3.02366058645648,0.0820580516403691,0.156556573004669
"10966","ENSG00000051620",0.552753373073026,6.9104958585295,3.0235646633796,0.0820629045360154,0.156556573004669
"10967","ENSG00000189143",-0.736419951211112,7.45195224340881,3.02345326941469,0.0820685405163333,0.156556573004669
"10968","ENSG00000131043",-0.424837409893395,5.97363275843298,3.02263467597112,0.0821099700880359,0.156616931358372
"10969","ENSG00000158092",0.492751746328419,5.08246599295151,3.02253229594579,0.0821151531986992,0.156616931358372
"10970","ENSG00000136383",1.00760489495471,4.65462692709784,3.0218738897922,0.082148494232736,0.156666239548138
"10971","ENSG00000137491",0.508037847191016,5.24855712928371,3.02167562851807,0.0821585368488713,0.156671110146316
"10972","ENSG00000077254",0.48680752421073,6.60749675947557,3.021523770016,0.0821662299010029,0.156671499795742
"10973","ENSG00000130517",0.476816188693794,5.19501799083114,3.0211783806817,0.0821837299934554,0.156690587368366
"10974","ENSG00000144057",-0.790873826596006,3.38173800709224,3.02088292250986,0.08219870338,0.156704854511844
"10975","ENSG00000128011",-0.870067692753009,1.99028339347697,3.02053013130715,0.0822165861775041,0.156724665095177
"10976","ENSG00000106665",0.534714575352867,4.22590281720529,3.01786044150073,0.0823520475290932,0.15696858476277
"10977","ENSG00000119682",-0.449896215826832,5.68149556743056,3.01764469285173,0.0823630052363376,0.156975169221957
"10978","ENSG00000166262",0.709337622615035,2.07156865545699,3.01738643889964,0.0823761238246586,0.156985870517005
"10979","ENSG00000183579",0.595885072730112,4.57995658257365,3.01635034899213,0.0824287770146615,0.157066285565396
"10980","ENSG00000241945",-0.714939263750993,0.724830461705098,3.01626067911471,0.0824333356678956,0.157066285565396
"10981","ENSG00000217624",-0.773010839059804,0.238466637429475,3.01580091453113,0.0824567135373678,0.157096521620551
"10982","ENSG00000275479",0.848634557372002,-1.93832741257979,3.0149047184632,0.0825023034222067,0.157169066645054
"10983","ENSG00000276931",-0.819282937680195,-1.49431414731222,3.01455060496211,0.0825203248300477,0.157189084564275
"10984","ENSG00000151893",-0.431651572145563,6.69449147948213,3.01383759581607,0.0825566239111208,0.157243911948703
"10985","ENSG00000197063",0.539786198257141,4.67740254058711,3.01360947059315,0.0825682413371944,0.157251722987296
"10986","ENSG00000139508",0.649386943258056,4.77176606063461,3.01335927310945,0.0825809848369568,0.157261677022936
"10987","ENSG00000187801",-0.702996763360406,1.51073296251302,3.0122218202287,0.0826389463705257,0.157357731593499
"10988","ENSG00000171051",-0.805576275279051,1.51643413867702,3.01192759500212,0.0826539464441465,0.157371970655077
"10989","ENSG00000258926",0.879431658348868,0.0201562623527366,3.01150225791356,0.0826756360072455,0.157398942661533
"10990","ENSG00000258352",0.659933788757243,-1.9978505090736,3.00974612129574,0.0827652532097004,0.157555219508657
"10991","ENSG00000288596",0.673159532287602,1.67651499111408,3.0095176661765,0.0827769191838084,0.157563090368889
"10992","ENSG00000123545",0.527869328444215,3.83702831881422,3.00804251608776,0.0828522899233167,0.157692208650447
"10993","ENSG00000148057",0.660825776957687,2.36566664976301,3.00778630219908,0.0828653883665533,0.157702791778101
"10994","ENSG00000204209",-0.432637276238549,5.79437358608517,3.00739672782706,0.0828853088934643,0.157723039637244
"10995","ENSG00000066336",-0.63395142258576,3.44406619111791,3.00728338341942,0.0828911056264759,0.157723039637244
"10996","ENSG00000145506",-0.795678584548473,1.72722030567395,3.00688596719016,0.0829114340030111,0.157747372751637
"10997","ENSG00000104872",-0.448145212693608,5.37664097382441,3.00651008480119,0.0829306658483847,0.157769615369106
"10998","ENSG00000175087",-0.513793050033423,4.75309333430637,3.00613869284685,0.0829496726740695,0.157789290527954
"10999","ENSG00000152520",0.541669041730007,6.10805520750951,3.00601327505481,0.0829560922765148,0.157789290527954
"11000","ENSG00000139329",-0.643233445713579,9.1618246072662,3.00572660713976,0.0829707676004781,0.157790976784839
"11001","ENSG00000186603",0.938258588276289,-0.58053736478636,3.00566878357277,0.0829737280886742,0.157790976784839
"11002","ENSG00000135931",-0.59648641029459,4.49412018897823,3.00555399401681,0.0829796054962379,0.157790976784839
"11003","ENSG00000224040",-0.602473008728274,-2.05984223248161,3.00479822058018,0.0830183135228211,0.157850235136866
"11004","ENSG00000005156",-0.622818547524037,5.3018143804466,3.0039012007511,0.0830642809952368,0.157923284505757
"11005","ENSG00000241278",1.0775616150633,-2.06587121491988,3.00236600438574,0.0831430153944518,0.158058612000666
"11006","ENSG00000092439",0.440759569636126,6.04110475662471,3.0012779880323,0.0831988644286841,0.158150412748728
"11007","ENSG00000164114",-0.545406274948659,4.96577058398291,3.00066377084472,0.0832304107408893,0.158196004643422
"11008","ENSG00000065413",0.58091944584926,3.89215437933374,3.00045026164851,0.0832413796397633,0.158202480327352
"11009","ENSG00000282386",-0.648200932040352,-0.367085946303794,2.99989976366382,0.0832696683261332,0.158241868566721
"11010","ENSG00000115649",-0.4568128316024,6.17719880046832,2.99769892462801,0.0833828676108783,0.158429075768527
"11011","ENSG00000198160",0.464522085936229,5.91190693498129,2.9976900283617,0.0833833255239832,0.158429075768527
"11012","ENSG00000173621",-0.737231200870127,2.47833846049307,2.99593787102443,0.0834735664251484,0.158574868457952
"11013","ENSG00000198835",0.859210685765463,0.893900053266952,2.99590583115051,0.083475217548273,0.158574868457952
"11014","ENSG00000101596",0.542150774880089,6.34011341076041,2.9949248757618,0.0835257865786602,0.158656526331228
"11015","ENSG00000166902",0.457209575148471,4.7489023878254,2.99324350111058,0.0836125397705102,0.158806894647194
"11016","ENSG00000273373",0.705216743734039,1.90493700453292,2.99249861348855,0.0836510045398613,0.158865528865145
"11017","ENSG00000169951",-0.537268006686281,3.29157903692454,2.99222865989902,0.0836649492175673,0.158877589414607
"11018","ENSG00000286451",-0.870328486859246,3.64009867847328,2.99193252049361,0.0836802494341452,0.158892221674692
"11019","ENSG00000212125",0.64910113950667,-1.88741614726012,2.99165062650526,0.0836948164612325,0.158905459223654
"11020","ENSG00000014138",-0.738165636001418,1.69923012965454,2.99127067067489,0.0837144552232241,0.158928322842565
"11021","ENSG00000113712",-0.466236451102695,7.03829551849264,2.99069726128158,0.08374410243895,0.158970181210895
"11022","ENSG00000240591",0.850011468128658,-1.54846492388006,2.98984133221651,0.0837883779893037,0.159039798213956
"11023","ENSG00000241352",0.850528498113122,-1.17678324185443,2.98964409875301,0.0837985840789177,0.159044740770665
"11024","ENSG00000028116",-0.530955492025566,4.34590540821162,2.98900329701231,0.0838317524303682,0.159093259488002
"11025","ENSG00000004139",0.800050460630636,2.58191179745999,2.98874237276829,0.0838452621175101,0.15910446519369
"11026","ENSG00000177350",0.607258984445969,-1.99706093098847,2.98751742194779,0.0839087169691635,0.159210436034089
"11027","ENSG00000229808",-0.813145099124012,-1.96525623294869,2.98616056833371,0.083979065223486,0.159315839384439
"11028","ENSG00000077458",0.534553219674318,4.289410081961,2.98615222574033,0.0839794979557187,0.159315839384439
"11029","ENSG00000205181",0.799835873725959,2.70719047617198,2.9852383181829,0.0840269171435386,0.1593880498609
"11030","ENSG00000135070",0.416231480492384,5.39114458808649,2.98512499440007,0.0840327990997434,0.1593880498609
"11031","ENSG00000153147",-0.549410522544151,7.44636705472487,2.9845938676047,0.0840603726284863,0.15942589572664
"11032","ENSG00000237499",0.711310504800848,0.449242898048274,2.9833705638702,0.0841239178298927,0.159531951134807
"11033","ENSG00000275765",0.728474049355621,0.759330547093642,2.98164152993336,0.0842138220307196,0.159687969791053
"11034","ENSG00000099954",-1.19058186867455,3.08985653004141,2.98042393610569,0.0842771952999484,0.159793656232574
"11035","ENSG00000104722",1.05790827304177,-2.04252546788177,2.9790483115123,0.0843488557668544,0.159915035024772
"11036","ENSG00000268601",0.837359326236634,-1.79493737770222,2.97886471468238,0.0843584248642481,0.159918684902586
"11037","ENSG00000087157",0.532004867058302,4.23624665164642,2.97804809447364,0.0844010014645565,0.159984900936848
"11038","ENSG00000164144",-0.481304944799736,6.07368740671545,2.97748221864404,0.0844305184841152,0.160026352346999
"11039","ENSG00000174483",0.68456448348326,-0.896695177379412,2.9764324394425,0.0844853062592695,0.160115689124937
"11040","ENSG00000162241",0.61788743862982,3.16491295901776,2.9739414137663,0.0846154662669013,0.16034784146466
"11041","ENSG00000251301",1.01759945757119,-0.677518335485191,2.97195474378067,0.0847194282840104,0.160523069424939
"11042","ENSG00000255197",0.68562583827496,1.95044498927884,2.97175427904293,0.0847299262286077,0.160523069424939
"11043","ENSG00000272970",1.011940456139,1.56868758289163,2.97173468465133,0.084730952423861,0.160523069424939
"11044","ENSG00000282608",-0.797918308534476,2.1028732197604,2.9706688597652,0.0847867919331037,0.160614313114131
"11045","ENSG00000279406",-0.653506580232768,-1.04357866892461,2.97037286345802,0.0848023064996608,0.160629158377492
"11046","ENSG00000181274",-0.58512794739903,4.04031675481607,2.9698992007846,0.0848271397870701,0.160661650505639
"11047","ENSG00000218416",-1.54286298135468,2.82532740049252,2.96947962907849,0.0848491437488934,0.160688778525446
"11048","ENSG00000136104",0.493992837693628,4.54134052806439,2.96928632966641,0.0848592831935849,0.160693434439988
"11049","ENSG00000211592",0.995346564385884,10.1349788994712,2.96904546091412,0.0848719197027148,0.16070281763965
"11050","ENSG00000115042",0.531992947131116,4.05715695282877,2.96642111328951,0.0850097307271776,0.160949192447356
"11051","ENSG00000241170",0.824774163608844,-0.234416478345134,2.964542002785,0.0851085561465891,0.16111882761277
"11052","ENSG00000173465",-0.528194089816501,3.87658700797836,2.96442467376926,0.0851147307861163,0.16111882761277
"11053","ENSG00000105711",0.628440398235998,2.90549815438957,2.96406576989116,0.0851336217223646,0.161132839974914
"11054","ENSG00000234929",1.11114914422123,-1.25997373198317,2.96388438136555,0.0851431708476931,0.161132839974914
"11055","ENSG00000126461",-0.442405158450584,5.68773618398081,2.96384509835526,0.0851452390384149,0.161132839974914
"11056","ENSG00000254004",-0.463007204859993,5.43782116505187,2.96362287072106,0.085156940008295,0.16114040719189
"11057","ENSG00000090061",-0.585373797385243,3.13405947941361,2.96092610224398,0.0852990718601216,0.161394761905183
"11058","ENSG00000244116",1.19584516207774,-1.30591937525847,2.96010175068282,0.0853425700867508,0.161462462360726
"11059","ENSG00000272282",0.759891412371684,-1.85299225143673,2.95981536540041,0.0853576872781774,0.161476460398476
"11060","ENSG00000177272",0.833736374076094,0.292271709996129,2.95932826999182,0.0853834058476053,0.161510509379543
"11061","ENSG00000250365",0.761988978180382,-1.02747639769534,2.95910270536762,0.0853953184674118,0.161518439350576
"11062","ENSG00000259675",-1.15800521229114,-1.39499162913303,2.95856758337631,0.0854235867611337,0.16155730054508
"11063","ENSG00000167522",0.451645587998391,6.50457755054283,2.958192054354,0.0854434304583935,0.161580223142009
"11064","ENSG00000121207",0.978901417829337,2.11017493422035,2.95715159112302,0.085498436645917,0.161669630610017
"11065","ENSG00000189091",-0.53762476254354,7.78324069556405,2.95695543387339,0.0855088111853607,0.161674635229004
"11066","ENSG00000180929",1.16386595951484,-1.55785565848234,2.95609218673544,0.0855544835546019,0.161746371809672
"11067","ENSG00000054523",0.520055119501179,6.75753769095965,2.95547057465984,0.0855873879250328,0.161793958866866
"11068","ENSG00000181450",-0.538597753991443,4.24784898299229,2.95438181880143,0.0856450530438981,0.16188459838476
"11069","ENSG00000275888",0.726896953991648,-1.43083151873994,2.95408624354417,0.0856607152136088,0.16188459838476
"11070","ENSG00000236200",0.660454585651724,-0.0289120893084792,2.9540201526166,0.0856642177145067,0.16188459838476
"11071","ENSG00000183067",-1.15045401013769,0.123878915909405,2.95398110877152,0.0856662869230762,0.16188459838476
"11072","ENSG00000260949",1.13860714843657,-1.72419395368066,2.95348500837063,0.0856925834891494,0.161919665749322
"11073","ENSG00000228663",0.749022003429855,-2.10386675157802,2.95333852978642,0.085700349481922,0.161919715660732
"11074","ENSG00000152767",-0.592857805710648,6.73095336161817,2.95240098023073,0.0857500744645679,0.161999034483766
"11075","ENSG00000126870",0.513913205453102,4.66366065840649,2.95210781897769,0.0857656293153481,0.162013577304956
"11076","ENSG00000117305",0.47934502542118,5.09150429270645,2.95160184103588,0.0857924831940289,0.162013577304956
"11077","ENSG00000165025",-0.569389504273925,5.07119201423468,2.95150648324121,0.0857975451579237,0.162013577304956
"11078","ENSG00000140983",-0.480177013311905,5.43402160657374,2.95148665060277,0.085798597992363,0.162013577304956
"11079","ENSG00000284719",-0.692888739432701,-2.42675437462439,2.95145708467185,0.0858001675538259,0.162013577304956
"11080","ENSG00000226624",0.951459983702367,-1.66625006790766,2.95138043614218,0.0858042367257257,0.162013577304956
"11081","ENSG00000177868",0.59480438129404,3.12741005020202,2.95090828637063,0.0858293071549135,0.162046289593714
"11082","ENSG00000243056",0.600607116790676,-1.60823070974558,2.94966860178459,0.0858951702364903,0.162156005821838
"11083","ENSG00000133106",-0.682424099028161,3.47514493041558,2.9490757857891,0.0859266852252994,0.162200864531128
"11084","ENSG00000110107",-0.510224202818528,7.09231726618767,2.94843234440293,0.0859609056956988,0.162226491610909
"11085","ENSG00000165030",0.632182303478415,4.83323880583154,2.94840084850409,0.0859625811366263,0.162226491610909
"11086","ENSG00000132000",-0.759584600652104,2.96545179580955,2.94838312395554,0.0859635240188585,0.162226491610909
"11087","ENSG00000179855",0.713493239523208,2.63828148134046,2.9470361155484,0.0860352127722319,0.162342862970047
"11088","ENSG00000152207",0.940058941910726,0.379065085965907,2.94693290086216,0.0860407085995831,0.162342862970047
"11089","ENSG00000219200",0.617355600220084,-0.807041619738316,2.94653168184135,0.0860620757424058,0.162356310365003
"11090","ENSG00000169981",-0.599485890879617,3.26707149359156,2.94650763544126,0.0860633565292232,0.162356310365003
"11091","ENSG00000270020",0.762531107518211,-2.0502738469105,2.94606635277974,0.0860868642928576,0.162386014594795
"11092","ENSG00000184986",-1.04600814972688,1.73516684910702,2.94525183602119,0.0861302730257717,0.162453249366405
"11093","ENSG00000226469",0.661924920339177,-0.835603088293105,2.94471088690735,0.086159115374905,0.162493000338807
"11094","ENSG00000116983",-0.975741949457875,-2.16832962939096,2.94301562589413,0.0862495711014461,0.162648934290008
"11095","ENSG00000226686",0.831142891129415,-0.309866859974736,2.94209419870807,0.0862987797147302,0.162710981259554
"11096","ENSG00000125656",-0.485450343192355,4.83077522223445,2.9419534474054,0.0863062991814308,0.162710981259554
"11097","ENSG00000159228",0.695395268297974,4.53797530746737,2.94188396381242,0.0863100115190781,0.162710981259554
"11098","ENSG00000163738",0.648483191950688,3.54559129811906,2.94181711961108,0.0863135830036103,0.162710981259554
"11099","ENSG00000260552",0.650993844700782,-2.05697828968582,2.94114590653925,0.0863494547746738,0.162763127481867
"11100","ENSG00000112592",0.519937785903131,3.79671453433843,2.9410084124806,0.0863568048873728,0.162763127481867
"11101","ENSG00000167968",-0.732992714549237,-1.25895352356167,2.94036460565205,0.0863912303132659,0.162813343787392
"11102","ENSG00000251667",-0.636408789529369,-2.40409474621582,2.94011036675136,0.0864048289823445,0.162824304372152
"11103","ENSG00000167780",1.04774579844742,-1.56986876693566,2.93951776218861,0.0864365350670386,0.162869382161354
"11104","ENSG00000137760",0.513941470712979,3.62388216802286,2.93849198837007,0.086491446747235,0.162948359404477
"11105","ENSG00000133313",-0.493276475561942,7.37413282260412,2.93844381233384,0.086494026632891,0.162948359404477
"11106","ENSG00000276945",0.638868408154015,-1.80257798179034,2.93826899030218,0.08650338926606,0.162951324224315
"11107","ENSG00000147535",-0.741935287926192,6.14799262846053,2.93781724956816,0.0865275874225457,0.162982232508065
"11108","ENSG00000106785",-0.537741733336794,5.71000887155652,2.93643296739202,0.0866017841710561,0.163107303442804
"11109","ENSG00000138336",0.801821054379459,2.59926165369223,2.93611550424181,0.0866188097242546,0.163124684331725
"11110","ENSG00000163818",0.477284782946898,5.18268957064096,2.93581630518312,0.0866348590905779,0.163140223855444
"11111","ENSG00000171984",-0.747425064291606,2.59328419629289,2.935528569729,0.0866502965730233,0.163154608460464
"11112","ENSG00000286381",1.39544768016256,1.89189034061809,2.93408933549299,0.0867275585793722,0.163270345723617
"11113","ENSG00000137720",0.53829111613387,4.14456525313343,2.93408362392879,0.0867278653401925,0.163270345723617
"11114","ENSG00000145423",-0.691032365891106,8.39924143179422,2.93394750889888,0.0867351762522003,0.163270345723617
"11115","ENSG00000090487",-0.417000862704263,6.54234129501408,2.93284172615769,0.0867945939870136,0.163367494449151
"11116","ENSG00000198718",0.49765976278147,5.07002506158825,2.93211508958716,0.0868336628088857,0.163426327781999
"11117","ENSG00000112357",-0.490394045359204,3.79110337471295,2.9305310963119,0.0869188948434772,0.163569458151291
"11118","ENSG00000231616",0.735156517897309,-2.16019763701477,2.93041120939829,0.0869253494443885,0.163569458151291
"11119","ENSG00000158805",0.623311111408493,3.1056174730897,2.92992345095515,0.0869516152606316,0.163604167898882
"11120","ENSG00000113658",0.438133900212907,6.72571321809982,2.92951563879228,0.086973582561668,0.163630784242145
"11121","ENSG00000171530",-0.411468789044086,6.03897811988397,2.92901596845797,0.0870005061075008,0.16366671956434
"11122","ENSG00000111671",-0.647865731175771,2.63240813593858,2.92883049009666,0.0870105024637257,0.163670807592484
"11123","ENSG00000164669",0.729490305479397,-0.613387190609061,2.92822619040577,0.0870430798229345,0.163717366985131
"11124","ENSG00000151413",0.500877284015161,4.49370818102496,2.92779192763916,0.0870664987700413,0.163741481153022
"11125","ENSG00000159792",0.416766772072019,5.1550503779629,2.92769820699746,0.0870715538371669,0.163741481153022
"11126","ENSG00000237232",-0.825944226406513,-0.75123974410087,2.9273658311592,0.0870894839567012,0.163760479404831
"11127","ENSG00000056736",0.647027994988044,3.61052795703691,2.92684773490153,0.0871174407965516,0.163798326494532
"11128","ENSG00000099331",-0.458300345206695,6.31616109221604,2.92600556307017,0.0871629057226394,0.163869082550623
"11129","ENSG00000153165",0.791679071071402,-1.34602728142104,2.92549072963777,0.0871907118304807,0.163906629724637
"11130","ENSG00000138434",0.621911435267764,7.36649627036433,2.92438972460752,0.087250209257116,0.164003740149876
"11131","ENSG00000006459",0.468205378524789,5.58827230999101,2.92384044123385,0.087279908526743,0.164044826726079
"11132","ENSG00000165819",0.489411798582803,4.88053421912692,2.92333398701711,0.0873073017625135,0.164081572060146
"11133","ENSG00000114491",-0.504023157425149,5.39687868368124,2.92303409021027,0.0873235270529741,0.16409732412425
"11134","ENSG00000103021",-0.557987208757133,3.94559062604506,2.92217432216401,0.0873700611113864,0.164170024116339
"11135","ENSG00000167257",0.497779212407358,4.06497400752798,2.92172136135285,0.0873945879490023,0.164201362773334
"11136","ENSG00000144040",-0.714724126372488,3.86926960730479,2.92044402338454,0.0874637931810901,0.164316632286421
"11137","ENSG00000182648",0.642352353798886,2.72933989642044,2.91926727160076,0.0875276012579525,0.164421742472625
"11138","ENSG00000232977",0.841479808774317,-0.756355335305379,2.91865111086353,0.0875610320097905,0.164469774706126
"11139","ENSG00000100138",-0.416830950180374,6.72316592180768,2.91616650296443,0.0876959786469081,0.16469671751874
"11140","ENSG00000130939",0.475046138024148,6.42303121848445,2.91613672578035,0.0876975973021733,0.16469671751874
"11141","ENSG00000236581",1.06243780577339,-1.6211203432362,2.91541584354531,0.0877367935521449,0.164755538811994
"11142","ENSG00000157578",-0.758003972361783,1.76578560642591,2.91492190379222,0.0877636613029397,0.164791200692766
"11143","ENSG00000134250",0.504252747543581,8.51319464181778,2.91473261692923,0.0877739598849389,0.164795747532335
"11144","ENSG00000075914",-0.484965214146712,4.18833087429831,2.91458421849799,0.08778203475439,0.164796118906729
"11145","ENSG00000058056",0.580141061560761,5.33366518381762,2.91424967621919,0.0878002413034939,0.164815509045347
"11146","ENSG00000137877",0.778290866537063,2.69171790603281,2.9136586470401,0.0878324164495644,0.164861114708535
"11147","ENSG00000246859",0.779627470462665,2.13097647698708,2.91322788311707,0.0878558749335224,0.164890352514957
"11148","ENSG00000257084",-0.794522891307316,0.886511911577215,2.91296842614635,0.0878700076817999,0.164902083845617
"11149","ENSG00000262576",0.810580111734742,1.52139059822527,2.91185059543084,0.0879309246395526,0.165001603227561
"11150","ENSG00000047230",-0.469595690097244,5.36714570885385,2.90906561919121,0.0880828929403704,0.165271946475829
"11151","ENSG00000136040",-0.489765516938026,5.15005176252313,2.90880895093446,0.0880969129187121,0.165283428855921
"11152","ENSG00000270084",0.675939319069055,0.24666444992128,2.90690051574024,0.0882012331474348,0.1654643112157
"11153","ENSG00000160323",0.826850813787752,1.70161847289716,2.90671760451928,0.0882112385967184,0.165468243762391
"11154","ENSG00000198130",0.597874892139831,5.39203472959167,2.90562418326893,0.0882710756255973,0.165565642205767
"11155","ENSG00000160180",-1.22271128343378,8.31521193590208,2.90474936944464,0.0883189811267707,0.165640645822785
"11156","ENSG00000119509",0.524403476299952,4.17569070484446,2.90459866041881,0.0883272369175927,0.165641280347164
