"ensembl_gene_id","external_gene_name","description","gene_biotype","degree","betweenness","closeness","eigen_centrality","page_rank","cluster","source"
"ENSG00000136238","RAC1","Rac family small GTPase 1 ","protein_coding",73,13010.5298639973,0.000124579544038869,0.127599525126442,0.00101424581407536,"white","STRING"
"ENSG00000136244","IL6","interleukin 6 ","protein_coding",40,6092.77181919078,0.000119560019129603,0.0723460035301667,0.000588018404566568,"white","STRING"
"ENSG00000136280","CCM2","CCM2 scaffold protein ","protein_coding",7,484.893571984835,9.42862530643032e-05,0.00365587246601586,0.000206055102903789,"white","STRING"
"ENSG00000136378","ADAMTS7","ADAM metallopeptidase with thrombospondin type 1 motif 7 ","protein_coding",1,0,8.18129755379203e-05,0.000232982535167878,7.64280581215784e-05,"white","STRING"
"ENSG00000136485","DCAF7","DDB1 and CUL4 associated factor 7 ","protein_coding",21,632.561200248526,0.000106575722050517,0.0792093176897423,0.0002848197111836,"white","STRING"
"ENSG00000136487","GH2","growth hormone 2 ","protein_coding",30,746.119291023758,0.000111881852763482,0.0700060295686579,0.000407878030605868,"white","STRING"
"ENSG00000136488","CSH1","chorionic somatomammotropin hormone 1 ","protein_coding",20,317.591785586971,0.000108295429932857,0.0447785621414061,0.000292397212933368,"white","STRING"
"ENSG00000136521","NDUFB5","NADH:ubiquinone oxidoreductase subunit B5 ","protein_coding",11,1216.23109786414,8.66626224109542e-05,0.000421586542542011,0.000369581777045774,"white","STRING"
"ENSG00000136531","SCN2A","sodium voltage-gated channel alpha subunit 2 ","protein_coding",17,9723.43125771896,0.00010653030787259,0.0184947277609279,0.000334138921310015,"white","STRING"
"ENSG00000136574","GATA4","GATA binding protein 4 ","protein_coding",16,1281.90486727475,0.000103369857349597,0.0330958006830974,0.00031169056399468,"white","STRING"
"ENSG00000136628","EPRS1","glutamyl-prolyl-tRNA synthetase 1 ","protein_coding",16,3565.45665064623,0.000115154306771073,0.039627589582245,0.000282175922874146,"white","STRING"
"ENSG00000136634","IL10","interleukin 10 ","protein_coding",10,311.360660150979,0.000106303816307005,0.0196825670749022,0.00018819796039001,"white","STRING"
"ENSG00000136689","IL1RN","interleukin 1 receptor antagonist ","protein_coding",7,40.3545638617887,9.48946669197191e-05,0.00469076429377579,0.000150901808385803,"white","STRING"
"ENSG00000136750","GAD2","glutamate decarboxylase 2 ","protein_coding",11,3116.5769074815,0.000105786522796996,0.0131819743470095,0.000260014217184404,"white","STRING"
"ENSG00000136770","DNAJC1","DnaJ heat shock protein family (Hsp40) member C1 ","protein_coding",4,2132.31871275322,0.000102933607822954,0.0117765617978498,0.000149573070207656,"orchid","subnet"
"ENSG00000136807","CDK9","cyclin dependent kinase 9 ","protein_coding",59,12349.4240816399,0.000124906320259805,0.231805968925334,0.000774240844554728,"white","STRING"
"ENSG00000136826","KLF4","KLF transcription factor 4 ","protein_coding",17,1214.51740000719,0.000114116170261326,0.0890744957040516,0.00026444983674336,"white","STRING"
"ENSG00000136861","CDK5RAP2","CDK5 regulatory subunit associated protein 2 ","protein_coding",12,926.350603558417,0.000101677681748856,0.00796822937064351,0.000248995588939841,"white","STRING"
"ENSG00000136869","TLR4","toll like receptor 4 ","protein_coding",70,27562.3623484374,0.000127779197546639,0.155977925514343,0.0010447203405911,"white","STRING"
"ENSG00000136928","GABBR2","gamma-aminobutyric acid type B receptor subunit 2 ","protein_coding",28,1024.35220911866,9.52834683182468e-05,0.0252164831723256,0.000423306754998616,"white","STRING"
"ENSG00000136931","NR5A1","nuclear receptor subfamily 5 group A member 1 ","protein_coding",9,426.510801524916,0.000105185652676975,0.0144202778293358,0.000206362521101995,"white","STRING"
"ENSG00000136944","LMX1B","LIM homeobox transcription factor 1 beta ","protein_coding",18,4076.07915070109,9.16758342500917e-05,0.00368366540910317,0.000520837953595089,"springgreen","subnet"
"ENSG00000136960","ENPP2","ectonucleotide pyrophosphatase/phosphodiesterase 2 ","protein_coding",11,7682.4801587569,9.22764602749839e-05,0.00167221733520689,0.000441900047805258,"tomato","subnet"
"ENSG00000136986","DERL1","derlin 1 ","protein_coding",24,8461.82555076787,0.000115500115500115,0.101266875044157,0.000417922332548624,"white","STRING"
"ENSG00000136997","MYC","MYC proto-oncogene, bHLH transcription factor ","protein_coding",104,24051.8654933613,0.000132555673382821,0.473626000346817,0.00131567551814894,"white","STRING"
"ENSG00000137070","IL11RA","interleukin 11 receptor subunit alpha ","protein_coding",12,81.1422584934429,9.79815794630609e-05,0.0132098627799333,0.000213598503066734,"tomato","subnet"
"ENSG00000137077","CCL21","C-C motif chemokine ligand 21 ","protein_coding",28,1476.77737118703,0.000101853738032186,0.0141523213665968,0.000429484110591592,"white","STRING"
"ENSG00000137098","SPAG8","sperm associated antigen 8 ","protein_coding",5,405.996049587568,9.54745083062822e-05,0.00469949891263943,0.000143860415909095,"white","STRING"
"ENSG00000137124","ALDH1B1","aldehyde dehydrogenase 1 family member B1 ","protein_coding",5,286.941856511469,9.61261174661155e-05,0.00542589979841774,0.000153300905349791,"white","STRING"
"ENSG00000137161","CNPY3","canopy FGF signaling regulator 3 ","protein_coding",3,19.8098625101463,9.41530929291027e-05,0.00319522407328095,0.000100898545144177,"white","STRING"
"ENSG00000137171","KLC4","kinesin light chain 4 ","protein_coding",17,1408.64547906178,0.000111074086415639,0.0243498829940204,0.000286171460911305,"white","STRING"
"ENSG00000137252","HCRTR2","hypocretin receptor 2 ","protein_coding",6,227.428095534533,9.24214417744917e-05,0.00583659508996791,0.000154560523573913,"white","STRING"
"ENSG00000137265","IRF4","interferon regulatory factor 4 ","protein_coding",10,163.17761799698,0.000109457092819615,0.0443849429603439,0.000178422438845731,"white","STRING"
"ENSG00000137273","FOXF2","forkhead box F2 ","protein_coding",3,626.254679608659,7.27537286285922e-05,5.87498509346632e-05,0.00019025693577828,"white","STRING"
"ENSG00000137285","TUBB2B","tubulin beta 2B class IIb ","protein_coding",36,2430.42785518339,0.000108932461873638,0.0764964417768908,0.000492283975180457,"white","STRING"
"ENSG00000137312","FLOT1","flotillin 1 ","protein_coding",15,696.344973314027,0.000112777715123492,0.0334858567187502,0.000261429486383283,"white","STRING"
"ENSG00000137337","MDC1","mediator of DNA damage checkpoint 1 ","protein_coding",41,4053.9232916599,0.000115380177685474,0.16308821645241,0.000540053533363016,"white","STRING"
"ENSG00000137392","CLPS","colipase ","protein_coding",4,108.402800982397,6.81384573453257e-05,1.83625091636803e-05,0.00018870797255211,"tomato","subnet"
"ENSG00000137462","TLR2","toll like receptor 2 ","protein_coding",46,11426.9316021489,0.000123731749566939,0.143025103101257,0.000664999734031077,"white","STRING"
"ENSG00000137486","ARRB1","arrestin beta 1 ","protein_coding",99,51790.1213774109,0.000134138162307176,0.220003074946143,0.00143450500250694,"white","STRING"
"ENSG00000137575","SDCBP","syndecan binding protein ","protein_coding",19,4557.20244597182,0.000112879557512135,0.0285256731616543,0.00036006440835652,"white","STRING"
"ENSG00000137642","SORL1","sortilin related receptor 1 ","protein_coding",18,1452.46508324587,0.000106394297265667,0.0114208384040638,0.000323249526715672,"white","STRING"
"ENSG00000137693","YAP1","Yes1 associated transcriptional regulator ","protein_coding",49,9094.61505338325,0.000122850122850123,0.150959587355025,0.000678038366824135,"white","STRING"
"ENSG00000137726","FXYD6","FXYD domain containing ion transport regulator 6 ","protein_coding",8,2866,8.18330605564648e-05,0.000466830399640498,0.00021709050999569,"tomato","subnet"
"ENSG00000137731","FXYD2","FXYD domain containing ion transport regulator 2 ","protein_coding",23,65.5990034073121,9.27557740469344e-05,0.00216055950203661,0.000383574305650675,"tomato","subnet"
"ENSG00000137766","UNC13C","unc-13 homolog C ","protein_coding",3,0,8.09323405632891e-05,0.000552898418603474,0.000117620460712044,"royalblue","subnet"
"ENSG00000137767","SQOR","sulfide quinone oxidoreductase ","protein_coding",5,652.61045493592,9.3014603292717e-05,0.00217029924141041,0.000161495794512058,"white","STRING"
"ENSG00000137801","THBS1","thrombospondin 1 ","protein_coding",44,6496.75208497133,0.000116631677163518,0.0483841589593052,0.000687996060026728,"white","STRING"
"ENSG00000137804","NUSAP1","nucleolar and spindle associated protein 1 ","protein_coding",7,245.988410762006,0.000100563153660499,0.0146437296988723,0.00016045884937145,"tomato","subnet"
"ENSG00000137806","NDUFAF1","NADH:ubiquinone oxidoreductase complex assembly factor 1 ","protein_coding",9,1134.59228073929,8.99361453368109e-05,0.00113660499592137,0.000278389595870815,"white","STRING"
"ENSG00000137807","KIF23","kinesin family member 23 ","protein_coding",33,2905.52437413686,0.000114731528223956,0.0805829859463467,0.000462471739395345,"white","STRING"
"ENSG00000137812","KNL1","kinetochore scaffold 1 ","protein_coding",47,4022.84233034074,0.00011101243339254,0.174735366407733,0.00058800073877536,"tomato","subnet"
"ENSG00000137824","RMDN3","regulator of microtubule dynamics 3 ","protein_coding",7,660.510501804763,0.000101512536798295,0.00743611091934442,0.000162502386199557,"white","STRING"
"ENSG00000137834","SMAD6","SMAD family member 6 ","protein_coding",25,2411.5670137868,0.000108236822166901,0.0407171666710672,0.000402932312182943,"white","STRING"
"ENSG00000137845","ADAM10","ADAM metallopeptidase domain 10 ","protein_coding",13,1639.7880526323,0.000109853894320554,0.016555789480354,0.000275472418530447,"white","STRING"
"ENSG00000137955","RABGGTB","Rab geranylgeranyltransferase subunit beta ","protein_coding",17,2555.3776171629,0.000101967982053635,0.00893554132793957,0.000354832955543172,"white","STRING"
"ENSG00000138032","PPM1B","protein phosphatase, Mg2+/Mn2+ dependent 1B ","protein_coding",37,1611.32758056424,0.000119488588839766,0.0841922643628229,0.000484145638774726,"white","STRING"
"ENSG00000138061","CYP1B1","cytochrome P450 family 1 subfamily B member 1 ","protein_coding",6,2706.56800955293,7.80579189758801e-05,0.000105671746349663,0.000323416418132589,"tomato","subnet"
"ENSG00000138069","RAB1A","RAB1A, member RAS oncogene family ","protein_coding",25,11341.6866559949,0.000111869336614834,0.0229179548225518,0.000503569140238753,"white","STRING"
"ENSG00000138071","ACTR2","actin related protein 2 ","protein_coding",32,2203.58882411676,0.000116333178222429,0.0626424726876837,0.000454128708842234,"white","STRING"
"ENSG00000138073","PREB","prolactin regulatory element binding ","protein_coding",4,1280.66046413485,9.16170407695831e-05,0.00137564089345077,0.000152061860160081,"white","STRING"
"ENSG00000138075","ABCG5","ATP binding cassette subfamily G member 5 ","protein_coding",22,0,9.2747171211278e-05,0.00214985428508105,0.000367300688083992,"white","STRING"
"ENSG00000138092","CENPO","centromere protein O ","protein_coding",39,15.6728019417197,0.000105340777414937,0.256437484248423,0.000409161964980511,"white","STRING"
"ENSG00000138095","LRPPRC","leucine rich pentatricopeptide repeat containing ","protein_coding",12,629.397258011145,0.000107619457597934,0.0221989942721136,0.000226027004782582,"white","STRING"
"ENSG00000138107","ACTR1A","actin related protein 1A ","protein_coding",24,2402.18425098442,0.000107399849640211,0.0290151862651694,0.000372775362945554,"white","STRING"
"ENSG00000138109","CYP2C9","cytochrome P450 family 2 subfamily C member 9 ","protein_coding",4,676.39809976946,7.58840491728639e-05,0.000106811305723091,0.000232412911270571,"white","STRING"
"ENSG00000138131","LOXL4","lysyl oxidase like 4 ","protein_coding",5,3446.09017592401,9.52380952380952e-05,0.00237279976288673,0.000199575282913941,"springgreen","subnet"
"ENSG00000138135","CH25H","cholesterol 25-hydroxylase ","protein_coding",2,0,6.85682940208448e-05,7.90632044521865e-06,0.000137728287214881,"royalblue","subnet"
"ENSG00000138160","KIF11","kinesin family member 11 ","protein_coding",26,1024.08187790196,0.000107781849536538,0.039834407068097,0.000381379103512773,"white","STRING"
"ENSG00000138175","ARL3","ARF like GTPase 3 ","protein_coding",8,3018.36377395077,0.000101050929668553,0.0088319282886158,0.00020481042305421,"white","STRING"
"ENSG00000138180","CEP55","centrosomal protein 55 ","protein_coding",20,8331.8457242068,0.000107296137339056,0.0193934303978272,0.000438429775989077,"tomato","subnet"
"ENSG00000138185","ENTPD1","ectonucleoside triphosphate diphosphohydrolase 1 ","protein_coding",5,383.974065122586,7.77181938291754e-05,7.10040035789442e-05,0.000248695920639852,"white","STRING"
"ENSG00000138308","PLA2G12B","phospholipase A2 group XIIB ","protein_coding",1,0,7.2976720426184e-05,2.75267097298543e-05,8.64480771062098e-05,"white","STRING"
"ENSG00000138347","MYPN","myopalladin ","protein_coding",13,927.81042797015,9.50660709192889e-05,0.00313597616868174,0.000314225388042395,"tomato","subnet"
"ENSG00000138356","AOX1","aldehyde oxidase 1 ","protein_coding",5,271.81734540858,7.41289844329133e-05,3.09192574611043e-05,0.000255620160933968,"maroon1","subnet"
"ENSG00000138363","ATIC","5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase ","protein_coding",36,2436.8400231123,0.000118063754427391,0.0779448949692909,0.000488425076962151,"white","STRING"
"ENSG00000138379","MSTN","myostatin ","protein_coding",17,1677.75789531988,0.000105108261509355,0.0145258009426536,0.000305359559048283,"white","STRING"
"ENSG00000138448","ITGAV","integrin subunit alpha V ","protein_coding",51,8367.03256288679,0.00012187690432663,0.0847168959915611,0.000754499876422911,"white","STRING"
"ENSG00000138449","SLC40A1","solute carrier family 40 member 1 ","protein_coding",5,1232.68508578848,0.000100170289492137,0.00387246468208658,0.000157996987587657,"gold","subnet"
"ENSG00000138592","USP8","ubiquitin specific peptidase 8 ","protein_coding",18,1791.36764249513,0.000115500115500115,0.0965437111829811,0.000281862011884296,"white","STRING"
"ENSG00000138613","APH1B","aph-1 homolog B, gamma-secretase subunit ","protein_coding",6,0,9.29800092980009e-05,0.0020608384580519,0.000156038254492584,"white","STRING"
"ENSG00000138622","HCN4","hyperpolarization activated cyclic nucleotide gated potassium channel 4 ","protein_coding",5,8602.86447054661,8.41184387617766e-05,0.000391037887052013,0.00029142727496508,"tomato","subnet"
"ENSG00000138674","SEC31A","SEC31 homolog A, COPII coat complex component ","protein_coding",52,9405.18765661665,0.00011953143676787,0.0736398018809356,0.000719543920595037,"white","STRING"
"ENSG00000138678","GPAT3","glycerol-3-phosphate acyltransferase 3 ","protein_coding",3,0,5.99952003839693e-05,2.90897557653317e-07,0.000297934344606332,"royalblue","subnet"
"ENSG00000138685","FGF2","fibroblast growth factor 2 ","protein_coding",53,13906.8263960749,0.000124781632143748,0.160727889177773,0.0007495297976788,"white","STRING"
"ENSG00000138686","BBS7","Bardet-Biedl syndrome 7 ","protein_coding",21,3118.81843796856,9.70779535967382e-05,0.0129171682935537,0.00040859609306524,"white","STRING"
"ENSG00000138696","BMPR1B","bone morphogenetic protein receptor type 1B ","protein_coding",40,7278.21443379667,0.000107654214662504,0.0227352300154994,0.000672702039940127,"saddlebrown","subnet"
"ENSG00000138755","CXCL9","C-X-C motif chemokine ligand 9 ","protein_coding",23,694.10063905297,0.000100040016006403,0.0107475021835295,0.000353009760553689,"white","STRING"
"ENSG00000138758","SEPTIN11","septin 11 ","protein_coding",5,77.3665826831161,0.00010558547143913,0.009993501066869,0.00012625204023476,"white","STRING"
"ENSG00000138760","SCARB2","scavenger receptor class B member 2 ","protein_coding",35,3122.03862252883,0.000119303268909568,0.0609580082287339,0.00052124315220657,"white","STRING"
"ENSG00000138771","SHROOM3","shroom family member 3 ","protein_coding",3,15.6599728625372,9.58588957055215e-05,0.00328026471762955,9.74498994697621e-05,"tomato","subnet"
"ENSG00000138778","CENPE","centromere protein E ","protein_coding",18,960.547215872154,0.000104427736006683,0.0357933781456688,0.000283118221647409,"white","STRING"
"ENSG00000138794","CASP6","caspase 6 ","protein_coding",10,498.562769005293,0.000106894708711919,0.0153854698595482,0.000198289693735028,"white","STRING"
"ENSG00000138795","LEF1","lymphoid enhancer binding factor 1 ","protein_coding",33,2686.56943659326,0.000117288294628196,0.118870234435965,0.000490166049412613,"white","STRING"
"ENSG00000138798","EGF","epidermal growth factor ","protein_coding",65,12844.1651851041,0.000129752173348904,0.225068283571607,0.00086590298612056,"white","STRING"
"ENSG00000138801","PAPSS1","3'-phosphoadenosine 5'-phosphosulfate synthase 1 ","protein_coding",10,10837.5303460284,9.44465432565168e-05,0.00274857834942429,0.000397733013904164,"white","STRING"
"ENSG00000138802","SEC24B","SEC24 homolog B, COPII coat complex component ","protein_coding",24,2604.91368585898,0.00010558547143913,0.0123192394567007,0.00042112461405322,"white","STRING"
"ENSG00000138829","FBN2","fibrillin 2 ","protein_coding",17,9162.3124608208,0.000106871860639094,0.0134691920022839,0.000484228721617589,"saddlebrown","subnet"
"ENSG00000139055","ERP27","endoplasmic reticulum protein 27 ","protein_coding",8,118.397348100897,9.99100809271655e-05,0.008611484643925,0.000165080294396227,"tomato","subnet"
"ENSG00000139112","GABARAPL1","GABA type A receptor associated protein like 1 ","protein_coding",26,6448.8123722887,0.000111769308147983,0.0317593353573916,0.000500010651675178,"white","STRING"
"ENSG00000139173","TMEM117","transmembrane protein 117 ","protein_coding",1,0,6.71907545521736e-05,9.19421070930968e-06,9.33957180951666e-05,"white","STRING"
"ENSG00000139197","PEX5","peroxisomal biogenesis factor 5 ","protein_coding",22,10334.7651928182,0.000110192837465565,0.0820912246502253,0.000436525155813158,"white","STRING"
"ENSG00000139291","TMEM19","transmembrane protein 19 ","protein_coding",1,0,7.24112961622013e-05,1.7075545936761e-05,0.000108184642060723,"white","STRING"
"ENSG00000139343","SNRPF","small nuclear ribonucleoprotein polypeptide F ","protein_coding",19,2650.04281159915,0.00010919414719371,0.036723681915783,0.000358705623065747,"white","STRING"
"ENSG00000139350","NEDD1","NEDD1 gamma-tubulin ring complex targeting factor ","protein_coding",6,166.86684504574,9.72573429293912e-05,0.00704860422621058,0.000152458554455083,"white","STRING"
"ENSG00000139428","MMAB","metabolism of cobalamin associated B ","protein_coding",2,437.95525127399,8.33541718763024e-05,0.000359999938569961,0.000123763375012203,"white","STRING"
"ENSG00000139437","TCHP","trichoplein keratin filament binding ","protein_coding",17,2737.20728731015,0.000115727346371948,0.0675418734045169,0.000277029138785116,"white","STRING"
"ENSG00000139438","FAM222A","family with sequence similarity 222 member A ","protein_coding",7,65.7704018069121,8.61252260787185e-05,0.00174716151549761,0.000229451974951455,"springgreen","subnet"
"ENSG00000139567","ACVRL1","activin A receptor like type 1 ","protein_coding",19,393.202128454445,0.000104624398409709,0.0190831046371612,0.000311411046654798,"white","STRING"
"ENSG00000139618","BRCA2","BRCA2 DNA repair associated ","protein_coding",47,4303.53652636578,0.000120641814452889,0.206970534999107,0.000594150933748357,"white","STRING"
"ENSG00000139629","GALNT6","polypeptide N-acetylgalactosaminyltransferase 6 ","protein_coding",4,5513.21442511824,7.55743651753325e-05,5.7590846557679e-05,0.000233588004458121,"orchid","subnet"
"ENSG00000139631","CSAD","cysteine sulfinic acid decarboxylase ","protein_coding",5,178.133869789337,8.26856292376385e-05,0.000516685135873678,0.000189433003732972,"tomato","subnet"
"ENSG00000139637","MYG1","MYG1 exonuclease ","protein_coding",4,115.602234354478,7.53579502637528e-05,6.2294293735211e-05,0.00022993602906526,"tomato","subnet"
"ENSG00000139679","LPAR6","lysophosphatidic acid receptor 6 ","protein_coding",11,723.074931428716,9.3562874251497e-05,0.00394075601934304,0.000236783441978056,"white","STRING"
"ENSG00000139687","RB1","RB transcriptional corepressor 1 ","protein_coding",74,8664.55288803162,0.000125046892584719,0.30374226768611,0.000911550487268123,"white","STRING"
"ENSG00000139697","SBNO1","strawberry notch homolog 1 ","protein_coding",2,7.87021646871175,8.19403474270731e-05,0.000858574727430688,9.68679599270766e-05,"tomato","subnet"
"ENSG00000139722","VPS37B","VPS37B subunit of ESCRT-I ","protein_coding",14,379.846243901852,0.000108038029386344,0.0788442947934053,0.00023951920149781,"white","STRING"
"ENSG00000139725","RHOF","ras homolog family member F, filopodia associated ","protein_coding",9,553.018008769321,0.000106883283454468,0.0154725577994121,0.000189584362345255,"white","STRING"
"ENSG00000139842","CUL4A","cullin 4A ","protein_coding",46,2478.64213103519,0.000119246362985929,0.24413918931242,0.00057345548900271,"white","STRING"
"ENSG00000139874","SSTR1","somatostatin receptor 1 ","protein_coding",6,0,8.58074480864939e-05,0.00163753818866871,0.000153193480830148,"tomato","subnet"
"ENSG00000139973","SYT16","synaptotagmin 16 ","protein_coding",1,0,7.76518092871564e-05,5.74112627991007e-05,8.23224704868661e-05,"royalblue","subnet"
"ENSG00000140009","ESR2","estrogen receptor 2 ","protein_coding",50,13002.2921536781,0.000123487280810077,0.160124828789806,0.000664911664174332,"white","STRING"
"ENSG00000140092","FBLN5","fibulin 5 ","protein_coding",7,742.181440525784,0.00010164667615369,0.00644022560388743,0.000188682439990445,"white","STRING"
"ENSG00000140093","SERPINA10","serpin family A member 10 ","protein_coding",5,786.173616698916,8.9126559714795e-05,0.00063068829284933,0.000188567430903616,"tomato","subnet"
"ENSG00000140262","TCF12","transcription factor 12 ","protein_coding",30,2839.22147487166,0.000109493047191503,0.0850543294359513,0.000476102402619929,"white","STRING"
"ENSG00000140284","SLC27A2","solute carrier family 27 member 2 ","protein_coding",7,832.776315933355,8.61549065219264e-05,0.00789436737632374,0.00018217366189517,"white","STRING"
"ENSG00000140406","TLNRD1","talin rod domain containing 1 ","protein_coding",4,133.432773556457,9.51022349025202e-05,0.00299752233074219,0.000134336856041608,"white","STRING"
"ENSG00000140416","TPM1","tropomyosin 1 ","protein_coding",31,2977.62489929201,0.000106089539571398,0.0197955297041299,0.000452632703953501,"white","STRING"
"ENSG00000140443","IGF1R","insulin like growth factor 1 receptor ","protein_coding",74,19593.8081581689,0.000130855796911803,0.202231824797347,0.00104703557577357,"white","STRING"
"ENSG00000140463","BBS4","Bardet-Biedl syndrome 4 ","protein_coding",24,7209.28852531612,0.000103971719692244,0.0102264398434085,0.000478022932154366,"white","STRING"
"ENSG00000140464","PML","PML nuclear body scaffold ","protein_coding",49,4237.47833061821,0.000121521448535667,0.284442288759912,0.000613107813928484,"white","STRING"
"ENSG00000140465","CYP1A1","cytochrome P450 family 1 subfamily A member 1 ","protein_coding",8,5159.48814526142,8.1839757754317e-05,0.000299565115919346,0.000416239148389645,"tomato","subnet"
"ENSG00000140470","ADAMTS17","ADAM metallopeptidase with thrombospondin type 1 motif 17 ","protein_coding",1,0,8.18129755379203e-05,0.000221719109553805,7.65126913112251e-05,"white","STRING"
"ENSG00000140505","CYP1A2","cytochrome P450 family 1 subfamily A member 2 ","protein_coding",10,6664.97476588155,9.60984047664809e-05,0.00249099900358979,0.000370088509308236,"white","STRING"
"ENSG00000140525","FANCI","FA complementation group I ","protein_coding",40,499.210309605479,0.000109661147055598,0.172872227664506,0.00047859658680159,"white","STRING"
"ENSG00000140538","NTRK3","neurotrophic receptor tyrosine kinase 3 ","protein_coding",20,557.720870773619,0.000112561909049977,0.0573446541744442,0.000289762300572502,"white","STRING"
"ENSG00000140545","MFGE8","milk fat globule EGF and factor V/VIII domain containing ","protein_coding",20,11780.3298567084,0.00010487676979549,0.0084126922242355,0.000541128364636308,"tomato","subnet"
"ENSG00000140575","IQGAP1","IQ motif containing GTPase activating protein 1 ","protein_coding",73,23754.9179566666,0.000131181949363768,0.166510957947911,0.000998406816803511,"white","STRING"
"ENSG00000140632","GLYR1","glyoxylate reductase 1 homolog ","protein_coding",7,2514.84743936973,9.74753874646652e-05,0.0349724675165999,0.000176008490240203,"white","STRING"
"ENSG00000140832","MARVELD3","MARVEL domain containing 3 ","protein_coding",3,0,8.79120879120879e-05,0.00128865852203597,9.26947943869589e-05,"white","STRING"
"ENSG00000140854","KATNB1","katanin regulatory subunit B1 ","protein_coding",3,22.3463539681046,8.92219842969308e-05,0.00391517014046918,0.000100118382019714,"white","STRING"
"ENSG00000140859","KIFC3","kinesin family member C3 ","protein_coding",23,1031.70040312293,0.000103584006629376,0.050712652722786,0.000331711874723195,"white","STRING"
"ENSG00000140905","GCSH","glycine cleavage system protein H ","protein_coding",11,582.592585837832,8.9863407620417e-05,0.00134777385987407,0.000319390241898073,"cyan","subnet"
"ENSG00000140941","MAP1LC3B","microtubule associated protein 1 light chain 3 beta ","protein_coding",28,6270.01632104844,0.000120409391932571,0.0763761827167657,0.000456336730892915,"white","STRING"
"ENSG00000140945","CDH13","cadherin 13 ","protein_coding",10,541.677459645216,0.000107538444994085,0.0224950992158162,0.000188189223124487,"white","STRING"
"ENSG00000140950","MEAK7","MTOR associated protein, eak-7 homolog ","protein_coding",4,195.188116322589,8.49329030066248e-05,0.000614727424841142,0.000141997622332852,"white","STRING"
"ENSG00000140961","OSGIN1","oxidative stress induced growth inhibitor 1 ","protein_coding",1,0,7.89016884961338e-05,0.000139476560405465,7.3018556631147e-05,"white","STRING"
"ENSG00000141002","TCF25","TCF25 ribosome quality control complex subunit ","protein_coding",5,596.961127837667,0.000103551827689759,0.0106912916349667,0.000132399606316192,"white","STRING"
"ENSG00000141012","GALNS","galactosamine (N-acetyl)-6-sulfatase ","protein_coding",4,68.3623062809759,7.96495420151334e-05,0.000171482069367073,0.000178114533962083,"white","STRING"
"ENSG00000141258","SGSM2","small G protein signaling modulator 2 ","protein_coding",3,44.8158752088855,8.2277439526082e-05,0.000215844688884354,0.000141729461062331,"royalblue","subnet"
"ENSG00000141367","CLTC","clathrin heavy chain ","protein_coding",98,30119.7121551117,0.000133761369716426,0.246354326220131,0.00130740217520689,"white","STRING"
"ENSG00000141401","IMPA2","inositol monophosphatase 2 ","protein_coding",2,0,6.95555400987689e-05,1.10490288971099e-05,0.000171893461129862,"white","STRING"
"ENSG00000141433","ADCYAP1","adenylate cyclase activating polypeptide 1 ","protein_coding",14,2318.6998655929,0.000102532554085922,0.0103955705875808,0.0002872518333518,"tomato","subnet"
"ENSG00000141448","GATA6","GATA binding protein 6 ","protein_coding",8,5108.72196718732,9.07935355002724e-05,0.00346061049253056,0.000259085662568873,"white","STRING"
"ENSG00000141480","ARRB2","arrestin beta 2 ","protein_coding",85,35262.949093617,0.000131613582521716,0.206069925554149,0.00120754024572991,"white","STRING"
"ENSG00000141506","PIK3R5","phosphoinositide-3-kinase regulatory subunit 5 ","protein_coding",37,1496.57073371239,0.000109301563012351,0.0631445199066349,0.000469899415403246,"white","STRING"
"ENSG00000141510","TP53","tumor protein p53 ","protein_coding",241,124351.695337704,0.000144487790781679,0.90850992833412,0.00302292309609311,"white","STRING"
"ENSG00000141519","CCDC40","coiled-coil domain 40 molecular ruler complex subunit ","protein_coding",1,0,7.90701352099312e-05,0.00025705988165202,7.56478652119831e-05,"white","STRING"
"ENSG00000141524","TMC6","transmembrane channel like 6 ","protein_coding",6,220.840996940602,0.00010558547143913,0.0293827390136477,0.00013135211475611,"white","STRING"
"ENSG00000141564","RPTOR","regulatory associated protein of MTOR complex 1 ","protein_coding",34,6070.40485068505,0.000120816721034191,0.0902599777986476,0.000507977034241632,"white","STRING"
"ENSG00000141646","SMAD4","SMAD family member 4 ","protein_coding",75,19683.7297242955,0.000125360411182149,0.268140822920499,0.0010270429525224,"white","STRING"
"ENSG00000141699","RETREG3","reticulophagy regulator family member 3 ","protein_coding",5,2484.54622925481,9.50118764845606e-05,0.00204090566462796,0.000175283209370832,"white","STRING"
"ENSG00000141736","ERBB2","erb-b2 receptor tyrosine kinase 2 ","protein_coding",88,24554.8174376071,0.000134030290845731,0.293755592452168,0.00118203615472947,"white","STRING"
"ENSG00000141738","GRB7","growth factor receptor bound protein 7 ","protein_coding",15,425.95918352203,0.000111794298490777,0.0440667537499335,0.000244070366162162,"white","STRING"
"ENSG00000141753","IGFBP4","insulin like growth factor binding protein 4 ","protein_coding",11,643.220061319408,0.000102040816326531,0.00860461942564188,0.000229008577279252,"tomato","subnet"
"ENSG00000141867","BRD4","bromodomain containing 4 ","protein_coding",116,32066.528972501,0.0001308386759126,0.48358268105373,0.00145814771243059,"white","STRING"
