"ensembl_gene_id","external_gene_name","description","gene_biotype","degree","betweenness","closeness","eigen_centrality","page_rank","cluster","source"
"ENSG00000151725","CENPU","centromere protein U ","protein_coding",44,565.538706032315,9.45268929010303e-05,0.201566096857869,0.000412756743716264,"white","STRING"
"ENSG00000151778","SERP2","stress associated endoplasmic reticulum protein family member 2 ","protein_coding",3,41.9315064696782,7.88705733890685e-05,0.000894404913815093,9.04858858954123e-05,"white","STRING"
"ENSG00000151923","TIAL1","TIA1 cytotoxic granule associated RNA binding protein like 1 ","protein_coding",16,10033.7161793014,9.33358222885944e-05,0.0206405643050915,0.000271489597274516,"white","STRING"
"ENSG00000151929","BAG3","BAG cochaperone 3 ","protein_coding",31,5830.57065937467,0.00010418837257762,0.0700939518135671,0.000420644153595339,"white","STRING"
"ENSG00000152034","MCHR2","melanin concentrating hormone receptor 2 ","protein_coding",13,20.3199064394822,7.99360511590727e-05,0.00160010158073366,0.000219934741075285,"white","STRING"
"ENSG00000152086","TUBA3E","tubulin alpha 3e ","protein_coding",9,108.772145536037,9.0269001624842e-05,0.00934702278695195,0.000150447510958212,"white","STRING"
"ENSG00000152137","HSPB8","heat shock protein family B (small) member 8 ","protein_coding",16,2850.78741934803,9.83767830791933e-05,0.0447186472891996,0.000247934460440915,"white","STRING"
"ENSG00000152213","ARL11","ARF like GTPase 11 ","protein_coding",1,0,6.91371681415929e-05,0.000195647950343504,7.28330265735261e-05,"tomato","subnet"
"ENSG00000152223","EPG5","ectopic P-granules 5 autophagy tethering factor ","protein_coding",1,0,5.88200694076819e-05,9.6343487024088e-06,8.07919579060922e-05,"white","STRING"
"ENSG00000152253","SPC25","SPC25 component of NDC80 kinetochore complex ","protein_coding",12,92.0213668332479,8.20883270398949e-05,0.00886979296130922,0.000199103553982332,"tomato","subnet"
"ENSG00000152270","PDE3B","phosphodiesterase 3B ","protein_coding",19,709.863094382958,8.59623484913608e-05,0.00586817457222624,0.000302551170728197,"tomato","subnet"
"ENSG00000152503","TRIM36","tripartite motif containing 36 ","protein_coding",20,14566.0760830212,9.12908526565638e-05,0.0100322015398745,0.000539230110119435,"tomato","subnet"
"ENSG00000152578","GRIA4","glutamate ionotropic receptor AMPA type subunit 4 ","protein_coding",14,2255.1901433189,8.96217960207923e-05,0.00526443456409608,0.000252925022958255,"white","STRING"
"ENSG00000152611","CAPSL","calcyphosine like ","protein_coding",4,17.6402310805653,8.37591088030823e-05,0.0027642602636219,9.3713114003502e-05,"tomato","subnet"
"ENSG00000152661","GJA1","gap junction protein alpha 1 ","protein_coding",52,15812.5523913785,0.00010634903754121,0.070187650644186,0.000672687826402207,"white","STRING"
"ENSG00000152669","CCNO","cyclin O ","protein_coding",13,54.9030654704053,8.94774516821761e-05,0.0355337198763701,0.000181208192803139,"tomato","subnet"
"ENSG00000152672","CLEC4F","C-type lectin domain family 4 member F ","protein_coding",1,0,6.10910868104344e-05,5.22162397527003e-06,0.000100563622246722,"tomato","subnet"
"ENSG00000152684","PELO","pelota mRNA surveillance and ribosome rescue factor ","protein_coding",38,411.394249372466,9.70496894409938e-05,0.187559993790676,0.000352546130245591,"white","STRING"
"ENSG00000152932","RAB3C","RAB3C, member RAS oncogene family ","protein_coding",8,1161.12960868303,7.42666171555886e-05,0.000556181333332275,0.000212797212312935,"tomato","subnet"
"ENSG00000152939","MARVELD2","MARVEL domain containing 2 ","protein_coding",29,10202.1684618431,9.38438438438438e-05,0.0142563999512242,0.000497111505443834,"tomato","subnet"
"ENSG00000152952","PLOD2","procollagen-lysine,2-oxoglutarate 5-dioxygenase 2 ","protein_coding",45,686.222934940202,8.4774499830451e-05,0.00712392360588862,0.000485326964060038,"white","STRING"
"ENSG00000152954","NRSN1","neurensin 1 ","protein_coding",1,0,7.0997515086972e-05,0.000277247853142819,6.46133349278087e-05,"white","STRING"
"ENSG00000153044","CENPH","centromere protein H ","protein_coding",43,1624.83293604862,9.3711929528629e-05,0.188217408265186,0.000415394206327263,"white","STRING"
"ENSG00000153071","DAB2","DAB adaptor protein 2 ","protein_coding",30,7228.74383749017,0.00010568590150074,0.0533586354053613,0.000403168973584569,"white","STRING"
"ENSG00000153140","CETN3","centrin 3 ","protein_coding",12,1085.86247567403,8.69338433452143e-05,0.0114944424984742,0.000193911780278242,"white","STRING"
"ENSG00000153147","SMARCA5","SNF2 related chromatin remodeling ATPase 5 ","protein_coding",55,5271.72282288569,0.000103082156478714,0.288539459631518,0.000549031539257691,"white","STRING"
"ENSG00000153162","BMP6","bone morphogenetic protein 6 ","protein_coding",22,1597.93497147873,8.79120879120879e-05,0.00604708349410718,0.000356560077590103,"royalblue","subnet"
"ENSG00000153201","RANBP2","RAN binding protein 2 ","protein_coding",74,21667.3051700015,0.000111656989727557,0.125378054229441,0.000868921347481221,"white","STRING"
"ENSG00000153208","MERTK","MER proto-oncogene, tyrosine kinase ","protein_coding",14,5521.76588905843,9.54380606986066e-05,0.0161331027448212,0.000280490404491707,"tomato","subnet"
"ENSG00000153233","PTPRR","protein tyrosine phosphatase receptor type R ","protein_coding",9,637.021814514007,9.50028500855026e-05,0.0229230490976832,0.000170768335710513,"saddlebrown","subnet"
"ENSG00000153237","CCDC148","coiled-coil domain containing 148 ","protein_coding",1,0,5.55123792605751e-05,2.0329455106587e-06,9.52385982744799e-05,"white","STRING"
"ENSG00000153246","PLA2R1","phospholipase A2 receptor 1 ","protein_coding",6,397.708094748804,7.63825236785823e-05,0.000514961775135073,0.000190204277725855,"tomato","subnet"
"ENSG00000153395","LPCAT1","lysophosphatidylcholine acyltransferase 1 ","protein_coding",12,6830.01367494535,7.74713356058258e-05,0.000755233784920141,0.000354154428095786,"yellowgreen","subnet"
"ENSG00000153561","RMND5A","required for meiotic nuclear division 5 homolog A ","protein_coding",16,2140.81755998802,8.92458723784025e-05,0.0062807903386083,0.000313939536717941,"white","STRING"
"ENSG00000153563","CD8A","CD8 subunit alpha ","protein_coding",11,2857.90597250742,9.3562874251497e-05,0.0112918832166987,0.000197440145904072,"white","STRING"
"ENSG00000153574","RPIA","ribose 5-phosphate isomerase A ","protein_coding",4,2423.74773597463,8.7260034904014e-05,0.00468303234752098,0.000146441343806826,"white","STRING"
"ENSG00000153767","GTF2E1","general transcription factor IIE subunit 1 ","protein_coding",28,211.380021983954,9.85318750615824e-05,0.165880156352002,0.000279307752319255,"white","STRING"
"ENSG00000153902","LGI4","leucine rich repeat LGI family member 4 ","protein_coding",3,58.6769150420825,6.94444444444444e-05,0.000149570917947221,0.000127048492448588,"tomato","subnet"
"ENSG00000154027","AK5","adenylate kinase 5 ","protein_coding",1,0,4.41501103752759e-05,1.28140863451479e-08,0.000159808843790303,"tomato","subnet"
"ENSG00000154165","GPR15","G protein-coupled receptor 15 ","protein_coding",1,0,7.56715853197124e-05,0.000321169030039524,6.3931564418069e-05,"white","STRING"
"ENSG00000154227","CERS3","ceramide synthase 3 ","protein_coding",11,3590.88872461452,6.87757909215956e-05,5.80498259019274e-05,0.000377567820748226,"maroon1","subnet"
"ENSG00000154229","PRKCA","protein kinase C alpha ","protein_coding",51,13945.6442965935,0.000111098766803688,0.0961160593766432,0.000635508318315559,"white","STRING"
"ENSG00000154237","LRRK1","leucine rich repeat kinase 1 ","protein_coding",17,3453.36438105377,0.000102291325695581,0.0405417945319818,0.000263056308264633,"white","STRING"
"ENSG00000154269","ENPP3","ectonucleotide pyrophosphatase/phosphodiesterase 3 ","protein_coding",10,1537.35130913465,7.42555877329769e-05,0.000431433549424933,0.000360972981877821,"white","STRING"
"ENSG00000154305","MIA3","MIA SH3 domain ER export factor 3 ","protein_coding",7,698.180037949474,8.2223318533136e-05,0.00100651803337532,0.000161762778787932,"white","STRING"
"ENSG00000154438","ASZ1","ankyrin repeat, SAM and basic leucine zipper domain containing 1 ","protein_coding",9,521.511674509948,9.08182726364545e-05,0.00870137098616216,0.000158654251876289,"white","STRING"
"ENSG00000154473","BUB3","BUB3 mitotic checkpoint protein ","protein_coding",25,1024.15641868643,0.00010120433154539,0.122120316971373,0.000300743606259682,"white","STRING"
"ENSG00000154518","ATP5MC3","ATP synthase membrane subunit c locus 3 ","protein_coding",13,1694.75240015523,9.02201371346084e-05,0.00573381311502625,0.000256079640010192,"white","STRING"
"ENSG00000154589","LY96","lymphocyte antigen 96 ","protein_coding",19,1390.60148480721,0.00010078613182826,0.0369152682101353,0.000263333448886993,"white","STRING"
"ENSG00000154646","TMPRSS15","transmembrane serine protease 15 ","protein_coding",1,0,7.16229766509096e-05,0.000111340423475176,6.8113625007523e-05,"white","STRING"
"ENSG00000154839","SKA1","spindle and kinetochore associated complex subunit 1 ","protein_coding",14,523.225979673726,8.65426222414539e-05,0.0127488898428708,0.000248806665655793,"tomato","subnet"
"ENSG00000154845","PPP4R1","protein phosphatase 4 regulatory subunit 1 ","protein_coding",8,383.41570741713,8.43383655224762e-05,0.008085252324191,0.000152098284210893,"white","STRING"
"ENSG00000154920","EME1","essential meiotic structure-specific endonuclease 1 ","protein_coding",33,3677.11066046707,9.47687642153146e-05,0.126170484149792,0.000384740347830884,"tomato","subnet"
"ENSG00000155085","AK9","adenylate kinase 9 ","protein_coding",10,455.659317012319,8.26446280991736e-05,0.00216666911626946,0.000203360964858051,"white","STRING"
"ENSG00000155087","ODF1","outer dense fiber of sperm tails 1 ","protein_coding",4,98.961603115039,7.84498313328626e-05,0.000946520513543546,0.000109878495630191,"white","STRING"
"ENSG00000155189","AGPAT5","1-acylglycerol-3-phosphate O-acyltransferase 5 ","protein_coding",7,0,5.62682871933378e-05,2.78486916433553e-06,0.000266727036008503,"yellowgreen","subnet"
"ENSG00000155304","HSPA13","heat shock protein family A (Hsp70) member 13 ","protein_coding",17,169.348505224576,9.56754688097972e-05,0.0287751642213327,0.000237978781892679,"white","STRING"
"ENSG00000155313","USP25","ubiquitin specific peptidase 25 ","protein_coding",7,872.786698482094,9.53379731146916e-05,0.0275630295580415,0.00012337588703199,"white","STRING"
"ENSG00000155324","GRAMD2B","GRAM domain containing 2B ","protein_coding",12,20464.6806828599,7.3008688033876e-05,0.000258992630336932,0.00079670614157384,"tomato","subnet"
"ENSG00000155366","RHOC","ras homolog family member C ","protein_coding",19,955.635815477308,0.000100200400801603,0.0303165748388337,0.000260195019896381,"white","STRING"
"ENSG00000155380","SLC16A1","solute carrier family 16 member 1 ","protein_coding",5,260.58226872107,8.50267834367826e-05,0.00272382456557644,0.000124097089091475,"white","STRING"
"ENSG00000155438","NIFK","nucleolar protein interacting with the FHA domain of MKI67 ","protein_coding",10,69.9373487382731,8.825346394846e-05,0.0276363785317249,0.000152249048329545,"white","STRING"
"ENSG00000155561","NUP205","nucleoporin 205 ","protein_coding",18,748.968191837924,9.45984296660675e-05,0.0227634996608064,0.000253873255654344,"white","STRING"
"ENSG00000155657","TTN","titin ","protein_coding",20,2396.31311386507,9.80584428319278e-05,0.0183987740179855,0.000304745184994406,"white","STRING"
"ENSG00000155660","PDIA4","protein disulfide isomerase family A member 4 ","protein_coding",12,342.63779305579,9.34142923867352e-05,0.0107847293716637,0.000196968886765945,"white","STRING"
"ENSG00000155761","SPAG17","sperm associated antigen 17 ","protein_coding",1,0,6.57591898467811e-05,6.07940389513204e-05,7.61733646665437e-05,"white","STRING"
"ENSG00000155849","ELMO1","engulfment and cell motility 1 ","protein_coding",34,4889.92724344492,9.93936984395189e-05,0.0336307340191025,0.000460445169560764,"white","STRING"
"ENSG00000155957","TMBIM4","transmembrane BAX inhibitor motif containing 4 ","protein_coding",11,3665.5699390093,8.98876404494382e-05,0.00994711507841881,0.000238899669319793,"tomato","subnet"
"ENSG00000156052","GNAQ","G protein subunit alpha q ","protein_coding",64,14709.7130354235,0.000100401606425703,0.0393379947054461,0.000829077898504239,"white","STRING"
"ENSG00000156140","ADAMTS3","ADAM metallopeptidase with thrombospondin type 1 motif 3 ","protein_coding",3,616.350528286786,8.83002207505519e-05,0.00376273964125134,9.93390387266535e-05,"tomato","subnet"
"ENSG00000156261","CCT8","chaperonin containing TCP1 subunit 8 ","protein_coding",48,16105.532629553,0.000107422924051993,0.0961040510691353,0.000607721161889298,"white","STRING"
"ENSG00000156273","BACH1","BTB domain and CNC homolog 1 ","protein_coding",13,382.322109272119,9.69649956365752e-05,0.0483003479592669,0.000184153963290807,"white","STRING"
"ENSG00000156282","CLDN17","claudin 17 ","protein_coding",28,13.1872976291197,8.61697544161999e-05,0.00766978259677772,0.000329459262894912,"white","STRING"
"ENSG00000156284","CLDN8","claudin 8 ","protein_coding",28,13.1872976291197,8.61697544161999e-05,0.00766978259677773,0.000329459262894608,"tomato","subnet"
"ENSG00000156304","SCAF4","SR-related CTD associated factor 4 ","protein_coding",7,795.661885789693,8.39912649084495e-05,0.00163492894505026,0.000172807941119379,"white","STRING"
"ENSG00000156313","RPGR","retinitis pigmentosa GTPase regulator ","protein_coding",18,7125.28769373596,9.4732853353543e-05,0.021263135287672,0.000311857944993718,"white","STRING"
"ENSG00000156466","GDF6","growth differentiation factor 6 ","protein_coding",5,185.460110129913,7.85545954438335e-05,0.00141500479263535,0.000123591307645944,"white","STRING"
"ENSG00000156475","PPP2R2B","protein phosphatase 2 regulatory subunit Bbeta ","protein_coding",12,528.933608278796,8.98553329140084e-05,0.014623273583895,0.000205994295022261,"white","STRING"
"ENSG00000156508","EEF1A1","eukaryotic translation elongation factor 1 alpha 1 ","protein_coding",83,24911.3736420815,0.000111520017843203,0.277292523158701,0.000891939740190412,"white","STRING"
"ENSG00000156574","NODAL","nodal growth differentiation factor ","protein_coding",13,1313.37419341448,8.40265523905554e-05,0.00462688309186145,0.000284102406171935,"maroon1","subnet"
"ENSG00000156958","GALK2","galactokinase 2 ","protein_coding",1,0,5.52120141342756e-05,9.32003770912824e-07,0.000112272056470087,"white","STRING"
"ENSG00000156970","BUB1B","BUB1 mitotic checkpoint serine/threonine kinase B ","protein_coding",60,15651.1236001173,0.000104069101883651,0.166831517270354,0.000739955093834632,"white","STRING"
"ENSG00000157005","SST","somatostatin ","protein_coding",14,1664.58273436532,9.07441016333938e-05,0.00720011319572967,0.000240570711599101,"white","STRING"
"ENSG00000157017","GHRL","ghrelin and obestatin prepropeptide ","protein_coding",9,368.135050506206,8.84955752212389e-05,0.0045647119646746,0.000163316781769588,"white","STRING"
"ENSG00000157064","NMNAT2","nicotinamide nucleotide adenylyltransferase 2 ","protein_coding",9,5058.91559540974,9.24983812783276e-05,0.0182828347621819,0.000216551446933921,"tomato","subnet"
"ENSG00000157110","RBPMS","RNA binding protein, mRNA processing factor ","protein_coding",17,11917.251093012,8.86053517632465e-05,0.0120405989454249,0.000478030785882293,"tomato","subnet"
"ENSG00000157150","TIMP4","TIMP metallopeptidase inhibitor 4 ","protein_coding",8,149.791221585032,9.3179276928811e-05,0.00980515350266459,0.000143050876617104,"springgreen","subnet"
"ENSG00000157212","PAXIP1","PAX interacting protein 1 ","protein_coding",16,242.044730430363,9.31185399012944e-05,0.08437600645227,0.00019826264001115,"white","STRING"
"ENSG00000157216","SSBP3","single stranded DNA binding protein 3 ","protein_coding",14,1037.7216437811,8.40972163821378e-05,0.00455940327578252,0.000295318437262101,"white","STRING"
"ENSG00000157224","CLDN12","claudin 12 ","protein_coding",22,38.4537547109969,8.37731423305688e-05,0.00547345485002555,0.000271245701614065,"white","STRING"
"ENSG00000157456","CCNB2","cyclin B2 ","protein_coding",29,2317.35669990229,9.7012029491657e-05,0.0610134619228001,0.000366531841192467,"white","STRING"
"ENSG00000157500","APPL1","adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 1 ","protein_coding",17,2308.72082232716,0.000103455410717981,0.0545302235556151,0.000238356061160728,"white","STRING"
"ENSG00000157557","ETS2","ETS proto-oncogene 2, transcription factor ","protein_coding",12,312.72522874197,9.89217528934613e-05,0.0580255197233809,0.000169683898290715,"white","STRING"
"ENSG00000157764","BRAF","B-Raf proto-oncogene, serine/threonine kinase ","protein_coding",48,15257.3301364982,0.000108861310690181,0.101653840585755,0.000597472375221605,"white","STRING"
"ENSG00000157796","WDR19","WD repeat domain 19 ","protein_coding",4,87.171281488918,7.45045447772314e-05,0.000370239177140075,0.0001360060026572,"white","STRING"
"ENSG00000157873","TNFRSF14","TNF receptor superfamily member 14 ","protein_coding",7,242.605245778937,9.25925925925926e-05,0.0123482409421606,0.000128136933855651,"white","STRING"
"ENSG00000157911","PEX10","peroxisomal biogenesis factor 10 ","protein_coding",19,3464.82424500303,9.44108761329305e-05,0.0666232733158272,0.000319314506200746,"white","STRING"
"ENSG00000157933","SKI","SKI proto-oncogene ","protein_coding",17,1423.19854022194,9.68898362561767e-05,0.0823782580029636,0.000233675945011843,"white","STRING"
"ENSG00000157978","LDLRAP1","low density lipoprotein receptor adaptor protein 1 ","protein_coding",4,16.8692877008651,8.43881856540084e-05,0.00174701885083677,9.78978639670527e-05,"white","STRING"
"ENSG00000158006","PAFAH2","platelet activating factor acetylhydrolase 2 ","protein_coding",7,0,7.71128932757557e-05,0.000649150322092532,0.000188316152914365,"yellowgreen","subnet"
"ENSG00000158022","TRIM63","tripartite motif containing 63 ","protein_coding",15,1897.13422884832,9.55840183521315e-05,0.0166367228893971,0.000229642005157117,"white","STRING"
"ENSG00000158125","XDH","xanthine dehydrogenase ","protein_coding",16,4717.58498503004,8.71991628880363e-05,0.00411107468952112,0.000423771883181285,"white","STRING"
"ENSG00000158161","EYA3","EYA transcriptional coactivator and phosphatase 3 ","protein_coding",1,0,6.69388847981793e-05,0.000121359268291517,8.6706253880385e-05,"white","STRING"
"ENSG00000158169","FANCC","FA complementation group C ","protein_coding",43,5567.1524938161,0.000104624398409709,0.1673581349018,0.000451197400784126,"white","STRING"
"ENSG00000158301","GPRASP2","G protein-coupled receptor associated sorting protein 2 ","protein_coding",8,362.690081639581,7.88022064617809e-05,0.00111926374161403,0.000182713395000742,"white","STRING"
"ENSG00000158406","H4C8","H4 clustered histone 8 ","protein_coding",73,1512.93556926144,0.000104286161226405,0.419141686863236,0.000652806205679143,"white","STRING"
"ENSG00000158445","KCNB1","potassium voltage-gated channel subfamily B member 1 ","protein_coding",19,5577.8809959265,8.8339222614841e-05,0.00740495313238582,0.000401650935945645,"tomato","subnet"
"ENSG00000158457","TSPAN33","tetraspanin 33 ","protein_coding",7,3258.37511447689,9.01144453455889e-05,0.00767122261234732,0.00015469877263376,"white","STRING"
"ENSG00000158458","NRG2","neuregulin 2 ","protein_coding",15,2649.72325200964,0.000102134613420488,0.0868152509574182,0.000212210710098225,"white","STRING"
"ENSG00000158604","TMED4","transmembrane p24 trafficking protein 4 ","protein_coding",6,951.398921388079,8.23316318129425e-05,0.00217297596134793,0.000148725255711809,"white","STRING"
"ENSG00000158669","GPAT4","glycerol-3-phosphate acyltransferase 4 ","protein_coding",5,9814.93852786852,7.1285999429712e-05,0.000129669491856454,0.000310800702512761,"white","STRING"
"ENSG00000158710","TAGLN2","transgelin 2 ","protein_coding",5,530.363526113323,9.06782734856728e-05,0.00770698809091354,0.000119543220792809,"white","STRING"
"ENSG00000158769","F11R","F11 receptor ","protein_coding",30,3379.59638296405,0.000101770812131081,0.0862142304172589,0.000365851406336919,"white","STRING"
"ENSG00000158786","PLA2G2F","phospholipase A2 group IIF ","protein_coding",8,0,7.52388834549695e-05,0.00046642691787655,0.000234142472069165,"white","STRING"
"ENSG00000158813","EDA","ectodysplasin A ","protein_coding",2,26.3557467107169,7.03037120359955e-05,0.000143092724228379,7.66830196850816e-05,"white","STRING"
"ENSG00000158850","B4GALT3","beta-1,4-galactosyltransferase 3 ","protein_coding",6,2397.8398298647,7.55572346052135e-05,0.000487654436613095,0.00021621939545083,"white","STRING"
"ENSG00000158859","ADAMTS4","ADAM metallopeptidase with thrombospondin type 1 motif 4 ","protein_coding",5,4267.17661309839,8.86289107506869e-05,0.00387144195996873,0.000177219849590956,"tomato","subnet"
"ENSG00000158869","FCER1G","Fc epsilon receptor Ig ","protein_coding",23,3122.39541459678,9.16254352208173e-05,0.016269077609147,0.000360201352591705,"white","STRING"
"ENSG00000158874","APOA2","apolipoprotein A2 ","protein_coding",24,1374.24075300859,9.54927425515661e-05,0.0110760722147082,0.000359747056777812,"white","STRING"
"ENSG00000159023","EPB41","erythrocyte membrane protein band 4.1 ","protein_coding",22,2877.46677725891,0.000102155480641536,0.0394484977415186,0.000302708362960886,"white","STRING"
"ENSG00000159055","MIS18A","MIS18 kinetochore protein A ","protein_coding",33,3356.65616715564,9.36417267534413e-05,0.107799823215504,0.00035554193071129,"white","STRING"
"ENSG00000159173","TNNI1","troponin I1, slow skeletal type ","protein_coding",13,139.980275910213,8.53533629224991e-05,0.00612960253759934,0.000188341087311019,"white","STRING"
"ENSG00000159184","HOXB13","homeobox B13 ","protein_coding",2,0,7.2716695753345e-05,0.000406634208868949,9.30101307927706e-05,"white","STRING"
"ENSG00000159189","C1QC","complement C1q C chain ","protein_coding",12,27.3910977874627,8.05412371134021e-05,0.00406795442864339,0.000192261341747038,"white","STRING"
"ENSG00000159197","KCNE2","potassium voltage-gated channel subfamily E regulatory subunit 2 ","protein_coding",10,6765.21614820625,8.81678716275789e-05,0.00461229954629329,0.000282332942859493,"tomato","subnet"
"ENSG00000159199","ATP5MC1","ATP synthase membrane subunit c locus 1 ","protein_coding",14,6913.69297095705,8.99442345745638e-05,0.0071583454135504,0.00029245469563284,"white","STRING"
"ENSG00000159216","RUNX1","RUNX family transcription factor 1 ","protein_coding",63,7305.08423255083,0.000107411385606874,0.234270976046465,0.000684685590745772,"white","STRING"
"ENSG00000159248","GJD2","gap junction protein delta 2 ","protein_coding",8,65.4694082280933,8.47457627118644e-05,0.0047727632468704,0.000151428084586194,"white","STRING"
"ENSG00000159251","ACTC1","actin alpha cardiac muscle 1 ","protein_coding",54,15521.2159902649,9.65530559042194e-05,0.0314674739192242,0.000806671196402015,"tomato","subnet"
"ENSG00000159261","CLDN14","claudin 14 ","protein_coding",28,13.1872976291197,8.61697544161999e-05,0.00766978259677774,0.000329459262894631,"white","STRING"
"ENSG00000159346","ADIPOR1","adiponectin receptor 1 ","protein_coding",12,849.006032756407,9.46521533364884e-05,0.0128389919007826,0.000211931790146672,"springgreen","subnet"
"ENSG00000159352","PSMD4","proteasome 26S subunit ubiquitin receptor, non-ATPase 4 ","protein_coding",44,10152.6607023313,0.000105909764880322,0.126383795739606,0.000562357178278177,"white","STRING"
"ENSG00000159388","BTG2","BTG anti-proliferation factor 2 ","protein_coding",4,614.986578544479,8.46525014814188e-05,0.00527267109867776,0.000118716989103909,"white","STRING"
"ENSG00000159403","C1R","complement C1r ","protein_coding",16,355.022632792114,8.1712698153293e-05,0.00429540696065626,0.00025096732926779,"tomato","subnet"
"ENSG00000159445","THEM4","thioesterase superfamily member 4 ","protein_coding",3,739.576873738975,8.88572951839346e-05,0.00536345519061109,9.11696521928029e-05,"white","STRING"
"ENSG00000159455","LCE2B","late cornified envelope 2B ","protein_coding",6,268.591602130556,7.57288905717531e-05,0.000300911968120512,0.000157418165031764,"white","STRING"
"ENSG00000159461","AMFR","autocrine motility factor receptor ","protein_coding",16,2750.94004214615,9.86290561199329e-05,0.0712671910171124,0.000259979070400409,"white","STRING"
"ENSG00000159556","ISL2","ISL LIM homeobox 2 ","protein_coding",9,17.2464624096634,7.70891150169596e-05,0.0016475375844727,0.000208829284843719,"white","STRING"
"ENSG00000159658","EFCAB14","EF-hand calcium binding domain 14 ","protein_coding",1,0,5.90458195559754e-05,4.13732068610911e-06,0.000102715363419787,"white","STRING"
"ENSG00000159692","CTBP1","C-terminal binding protein 1 ","protein_coding",43,16549.1434810776,0.000104275286757039,0.129870308852685,0.000585314704370023,"white","STRING"
"ENSG00000159840","ZYX","zyxin ","protein_coding",14,1392.184023158,9.64227171921705e-05,0.0264289604807448,0.000219222772880782,"white","STRING"
"ENSG00000159899","NPR2","natriuretic peptide receptor 2 ","protein_coding",4,8.94896388742045,6.75721332522468e-05,0.000114797241391249,0.00018778382173853,"cyan","subnet"
"ENSG00000160007","ARHGAP35","Rho GTPase activating protein 35 ","protein_coding",14,486.191155764899,9.55292319449752e-05,0.0244060266344965,0.000197700050674501,"white","STRING"
"ENSG00000160014","CALM3","calmodulin 3 ","protein_coding",105,57865.3164049304,0.000116495806150979,0.134447231543629,0.0013460300310728,"white","STRING"
"ENSG00000160050","CCDC28B","coiled-coil domain containing 28B ","protein_coding",5,0,7.24952878062926e-05,0.000339739013656305,0.000128513987565625,"white","STRING"
"ENSG00000160131","VMA21","vacuolar ATPase assembly factor VMA21 ","protein_coding",5,428.489921341103,7.9484937604324e-05,0.000612776823287668,0.000143636525574973,"white","STRING"
"ENSG00000160180","TFF3","trefoil factor 3 ","protein_coding",7,4756.32595798533,8.26993053258353e-05,0.00166217724958361,0.000255443210699443,"tomato","subnet"
"ENSG00000160181","TFF2","trefoil factor 2 ","protein_coding",3,140.456596932077,8.09716599190283e-05,0.0012786534990938,0.000116421793881291,"white","STRING"
"ENSG00000160182","TFF1","trefoil factor 1 ","protein_coding",10,11815.623423269,9.14578379367112e-05,0.0147157518107702,0.000384473722665813,"tomato","subnet"
"ENSG00000160199","PKNOX1","PBX/knotted 1 homeobox 1 ","protein_coding",8,1312.01135586433,7.71902740254728e-05,0.00223928768137271,0.000233782167250107,"white","STRING"
"ENSG00000160200","CBS","cystathionine beta-synthase ","protein_coding",9,407.746428092691,8.9863407620417e-05,0.0130679145372946,0.000162544422627274,"white","STRING"
"ENSG00000160202","CRYAA","crystallin alpha A ","protein_coding",6,314.537085458918,8.31946755407654e-05,0.00275591972681893,0.000195735904470499,"white","STRING"
"ENSG00000160208","RRP1B","ribosomal RNA processing 1B ","protein_coding",24,1066.07384570127,9.7904836498923e-05,0.0732506157549555,0.000292649415542775,"white","STRING"
"ENSG00000160211","G6PD","glucose-6-phosphate dehydrogenase ","protein_coding",7,137.553994982514,9.3257483913084e-05,0.0220549530274955,0.000128895858489584,"white","STRING"
"ENSG00000160216","AGPAT3","1-acylglycerol-3-phosphate O-acyltransferase 3 ","protein_coding",8,409.51602065681,5.94742476507672e-05,4.27154197469993e-06,0.000298779373566846,"yellowgreen","subnet"
"ENSG00000160294","MCM3AP","minichromosome maintenance complex component 3 associated protein ","protein_coding",12,16.4816755871151,8.65051903114187e-05,0.0116363509284286,0.000184856458221486,"white","STRING"
"ENSG00000160307","S100B","S100 calcium binding protein B ","protein_coding",29,15113.4564262624,0.00010126582278481,0.0474821738781393,0.000479056062426737,"tomato","subnet"
"ENSG00000160310","PRMT2","protein arginine methyltransferase 2 ","protein_coding",4,684.765948183507,9.45090256119459e-05,0.0184212756686114,0.000105691032511779,"white","STRING"
"ENSG00000160325","CACFD1","calcium channel flower domain containing 1 ","protein_coding",1,0,5.23615038223898e-05,1.979617988529e-07,0.000136258483707163,"gold","subnet"
"ENSG00000160339","FCN2","ficolin 2 ","protein_coding",33,1661.38287112991,9.04240889773036e-05,0.00705543378779365,0.000441838290294902,"white","STRING"
"ENSG00000160360","GPSM1","G protein signaling modulator 1 ","protein_coding",3,1499.70328518497,7.70416024653313e-05,0.00134110924754158,0.000113565677463193,"white","STRING"
"ENSG00000160439","RDH13","retinol dehydrogenase 13 ","protein_coding",2,178.27219479611,6.97155605131065e-05,0.000194218690094208,0.000105861739232857,"white","STRING"
"ENSG00000160588","MPZL3","myelin protein zero like 3 ","protein_coding",1,0,5.94353640416048e-05,3.01184297878652e-06,0.000105584703565231,"white","STRING"
"ENSG00000160602","NEK8","NIMA related kinase 8 ","protein_coding",5,121.37416415179,7.42997250910172e-05,0.000363634066585678,0.000156882938285077,"white","STRING"
"ENSG00000160633","SAFB","scaffold attachment factor B ","protein_coding",7,1393.03249063567,9.37031484257871e-05,0.0205144631243394,0.000136043339795346,"white","STRING"
